date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:18:31.800,-40.0,-160.0,10.06462308118382,2.4206250000000002,2.482875,2.589,2.59925,2.357,2.624,2.42725,2.495
2026-04-10,10:18:31.822,-40.0,-160.0,10.045698464947057,2.42375,2.483875,2.5892500000000003,2.602,2.33025,2.6195,2.4265,2.49575
2026-04-10,10:18:31.832,-40.0,-160.0,10.014558771957645,2.42375,2.483875,2.5892500000000003,2.602,2.33025,2.6195,2.4265,2.49575
2026-04-10,10:18:31.848,-40.0,-160.0,9.977647017566117,2.42375,2.483875,2.5892500000000003,2.602,2.33025,2.6195,2.4265,2.49575
2026-04-10,10:18:31.864,-40.0,-160.0,9.940117614052893,2.42375,2.483875,2.5892500000000003,2.602,2.33025,2.6195,2.4265,2.49575
2026-04-10,10:18:31.896,-40.0,-160.0,9.904094091242314,2.42375,2.483875,2.5892500000000003,2.602,2.33025,2.6195,2.4265,2.49575
2026-04-10,10:18:31.912,-40.0,-160.0,9.871275272993852,2.42375,2.483875,2.5892500000000003,2.602,2.33025,2.6195,2.4265,2.49575
2026-04-10,10:18:31.928,-40.0,-160.0,9.841020218395082,2.4202500000000002,2.48875,2.584,2.60225,2.303375,2.62575,2.4275,2.505625
2026-04-10,10:18:31.943,-40.0,-160.0,9.812816174716065,2.4202500000000002,2.48875,2.584,2.60225,2.303375,2.62575,2.4275,2.505625
2026-04-10,10:18:31.975,-40.0,-160.0,9.782252939772853,2.4202500000000002,2.48875,2.584,2.60225,2.303375,2.62575,2.4275,2.505625
2026-04-10,10:18:31.991,-40.0,-160.0,9.751802351818283,2.4202500000000002,2.48875,2.584,2.60225,2.303375,2.62575,2.4275,2.505625
2026-04-10,10:18:32.010,-40.0,-160.0,9.721441881454627,2.42,2.4951250000000003,2.5812500000000003,2.60425,2.289375,2.62275,2.42775,2.503375
2026-04-10,10:18:32.023,-40.0,-160.0,9.693153505163702,2.42,2.4951250000000003,2.5812500000000003,2.60425,2.289375,2.62275,2.42775,2.503375
2026-04-10,10:18:32.055,-40.0,-160.0,9.666522804130961,2.42,2.4951250000000003,2.5812500000000003,2.60425,2.289375,2.62275,2.42775,2.503375
2026-04-10,10:18:32.071,-40.0,-160.0,9.63921824330477,2.42,2.4951250000000003,2.5812500000000003,2.60425,2.289375,2.62275,2.42775,2.503375
2026-04-10,10:18:32.119,-40.0,-160.0,9.613374594643815,2.426625,2.4895,2.588,2.604625,2.305875,2.62275,2.427375,2.494125
2026-04-10,10:18:32.135,-40.0,-160.0,9.590699675715053,2.426625,2.4895,2.588,2.604625,2.305875,2.62275,2.427375,2.494125
2026-04-10,10:18:32.151,-40.0,-160.0,9.574559740572042,2.426625,2.4895,2.588,2.604625,2.305875,2.62275,2.427375,2.494125
2026-04-10,10:18:32.167,-40.0,-160.0,9.567647792457633,2.426625,2.4895,2.588,2.604625,2.305875,2.62275,2.427375,2.494125
2026-04-10,10:18:32.183,-40.0,-160.0,9.570118233966106,2.426625,2.4895,2.588,2.604625,2.305875,2.62275,2.427375,2.494125
2026-04-10,10:18:32.215,-40.0,-160.0,9.578094587172885,2.42225,2.485,2.58625,2.601625,2.307,2.635625,2.43325,2.499875
2026-04-10,10:18:32.231,-40.0,-160.0,9.592475669738308,2.42225,2.485,2.58625,2.601625,2.307,2.635625,2.43325,2.499875
2026-04-10,10:18:32.247,-40.0,-160.0,9.611980535790646,2.42225,2.485,2.58625,2.601625,2.307,2.635625,2.43325,2.499875
2026-04-10,10:18:32.263,-40.0,-160.0,9.639584428632517,2.42225,2.485,2.58625,2.601625,2.307,2.635625,2.43325,2.499875
2026-04-10,10:18:32.296,-40.0,-160.0,9.671667542906015,2.41575,2.494,2.5808750000000003,2.608875,2.307375,2.63225,2.433375,2.50125
2026-04-10,10:18:32.311,-40.0,-160.0,9.707334034324813,2.41575,2.494,2.5808750000000003,2.608875,2.307375,2.63225,2.433375,2.50125
2026-04-10,10:18:32.327,-40.0,-160.0,9.74386722745985,2.41575,2.494,2.5808750000000003,2.608875,2.307375,2.63225,2.433375,2.50125
2026-04-10,10:18:32.343,-40.0,-160.0,9.781093781967881,2.41575,2.494,2.5808750000000003,2.608875,2.307375,2.63225,2.433375,2.50125
2026-04-10,10:18:32.377,-40.0,-160.0,9.812875025574305,2.41575,2.494,2.5808750000000003,2.608875,2.307375,2.63225,2.433375,2.50125
2026-04-10,10:18:32.392,-40.0,-160.0,9.836300020459445,2.419375,2.4915000000000003,2.5875,2.609125,2.311125,2.628,2.43075,2.4947500000000002
2026-04-10,10:18:32.439,-40.0,-160.0,9.849040016367557,2.419375,2.4915000000000003,2.5875,2.609125,2.311125,2.628,2.43075,2.4947500000000002
2026-04-10,10:18:32.455,-40.0,-160.0,9.839232013094046,2.419375,2.4915000000000003,2.5875,2.609125,2.311125,2.628,2.43075,2.4947500000000002
2026-04-10,10:18:32.472,-40.0,-160.0,9.827385610475236,2.419375,2.4915000000000003,2.5875,2.609125,2.311125,2.628,2.43075,2.4947500000000002
2026-04-10,10:18:32.487,-40.0,-160.0,9.81590848838019,2.4195,2.485,2.587875,2.6048750000000003,2.2992500000000002,2.63375,2.433375,2.5035
2026-04-10,10:18:32.503,-40.0,-160.0,9.808726790704153,2.4195,2.485,2.587875,2.6048750000000003,2.2992500000000002,2.63375,2.433375,2.5035
2026-04-10,10:18:32.535,-40.0,-160.0,9.806981432563322,2.4195,2.485,2.587875,2.6048750000000003,2.2992500000000002,2.63375,2.433375,2.5035
2026-04-10,10:18:32.551,-40.0,-160.0,9.80758514605066,2.4195,2.485,2.587875,2.6048750000000003,2.2992500000000002,2.63375,2.433375,2.5035
2026-04-10,10:18:32.568,-40.0,-160.0,9.812068116840528,2.4195,2.485,2.587875,2.6048750000000003,2.2992500000000002,2.63375,2.433375,2.5035
2026-04-10,10:18:32.583,-40.0,-160.0,9.821654493472423,2.414375,2.494,2.5812500000000003,2.614125,2.295875,2.642375,2.4362500000000002,2.4995
2026-04-10,10:18:32.616,-40.0,-160.0,9.833323594777939,2.414375,2.494,2.5812500000000003,2.614125,2.295875,2.642375,2.4362500000000002,2.4995
2026-04-10,10:18:32.631,-40.0,-160.0,9.842658875822352,2.414375,2.494,2.5812500000000003,2.614125,2.295875,2.642375,2.4362500000000002,2.4995
2026-04-10,10:18:32.647,-40.0,-160.0,9.850127100657883,2.414375,2.494,2.5812500000000003,2.614125,2.295875,2.642375,2.4362500000000002,2.4995
2026-04-10,10:18:32.665,-40.0,-160.0,9.856101680526306,2.414375,2.494,2.5812500000000003,2.614125,2.295875,2.642375,2.4362500000000002,2.4995
2026-04-10,10:18:32.695,-40.0,-160.0,9.860881344421045,2.418625,2.48875,2.589,2.608375,2.30575,2.630125,2.4335,2.495
2026-04-10,10:18:32.711,-40.0,-160.0,9.864705075536838,2.418625,2.48875,2.589,2.608375,2.30575,2.630125,2.4335,2.495
2026-04-10,10:18:32.760,-40.0,-160.0,9.869764060429471,2.413125,2.493625,2.5841250000000002,2.61225,2.2975,2.645625,2.43525,2.5025
2026-04-10,10:18:32.775,-40.0,-160.0,9.879811248343577,2.413125,2.493625,2.5841250000000002,2.61225,2.2975,2.645625,2.43525,2.5025
2026-04-10,10:18:32.791,-40.0,-160.0,9.887848998674862,2.413125,2.493625,2.5841250000000002,2.61225,2.2975,2.645625,2.43525,2.5025
2026-04-10,10:18:32.807,-40.0,-160.0,9.89427919893989,2.413125,2.493625,2.5841250000000002,2.61225,2.2975,2.645625,2.43525,2.5025
2026-04-10,10:18:32.823,-40.0,-160.0,9.901423359151913,2.413125,2.493625,2.5841250000000002,2.61225,2.2975,2.645625,2.43525,2.5025
2026-04-10,10:18:32.855,-40.0,-160.0,9.91113868732153,2.41975,2.485625,2.588,2.60425,2.311,2.637875,2.436375,2.4947500000000002
2026-04-10,10:18:32.871,-40.0,-160.0,9.922910949857226,2.41975,2.485625,2.588,2.60425,2.311,2.637875,2.436375,2.4947500000000002
2026-04-10,10:18:32.887,-40.0,-160.0,9.936328759885782,2.41975,2.485625,2.588,2.60425,2.311,2.637875,2.436375,2.4947500000000002
2026-04-10,10:18:32.903,-40.0,-160.0,9.949063007908627,2.41975,2.485625,2.588,2.60425,2.311,2.637875,2.436375,2.4947500000000002
2026-04-10,10:18:32.935,-40.0,-160.0,9.957250406326903,2.41975,2.485625,2.588,2.60425,2.311,2.637875,2.436375,2.4947500000000002
2026-04-10,10:18:32.953,-40.0,-160.0,9.963800325061523,2.41975,2.485625,2.588,2.60425,2.311,2.637875,2.436375,2.4947500000000002
2026-04-10,10:18:32.970,-40.0,-160.0,9.96904026004922,2.413875,2.4911250000000003,2.5825,2.6095,2.2995,2.633375,2.435,2.500125
2026-04-10,10:18:32.984,-40.0,-160.0,9.973232208039377,2.413875,2.4911250000000003,2.5825,2.6095,2.2995,2.633375,2.435,2.500125
2026-04-10,10:18:33.015,-40.0,-160.0,9.980585766431503,2.413875,2.4911250000000003,2.5825,2.6095,2.2995,2.633375,2.435,2.500125
2026-04-10,10:18:33.031,-40.0,-160.0,9.986468613145203,2.413875,2.4911250000000003,2.5825,2.6095,2.2995,2.633375,2.435,2.500125
2026-04-10,10:18:33.079,-40.0,-160.0,9.989174890516162,2.4145,2.491625,2.581625,2.60925,2.295875,2.633125,2.436125,2.499625
2026-04-10,10:18:33.095,-40.0,-160.0,9.97333991241293,2.4145,2.491625,2.581625,2.60925,2.295875,2.633125,2.436125,2.499625
2026-04-10,10:18:33.111,-40.0,-160.0,9.954671929930345,2.4145,2.491625,2.581625,2.60925,2.295875,2.633125,2.436125,2.499625
2026-04-10,10:18:33.127,-40.0,-160.0,9.933737543944277,2.4145,2.491625,2.581625,2.60925,2.295875,2.633125,2.436125,2.499625
2026-04-10,10:18:33.143,-40.0,-160.0,9.914990035155423,2.4145,2.491625,2.581625,2.60925,2.295875,2.633125,2.436125,2.499625
2026-04-10,10:18:33.176,-40.0,-160.0,9.899992028124338,2.42375,2.487375,2.58975,2.604,2.311875,2.629,2.433625,2.495875
2026-04-10,10:18:33.191,-40.0,-160.0,9.88599362249947,2.42375,2.487375,2.58975,2.604,2.311875,2.629,2.433625,2.495875
2026-04-10,10:18:33.207,-40.0,-160.0,9.874794897999577,2.42375,2.487375,2.58975,2.604,2.311875,2.629,2.433625,2.495875
2026-04-10,10:18:33.223,-40.0,-160.0,9.863835918399662,2.42375,2.487375,2.58975,2.604,2.311875,2.629,2.433625,2.495875
2026-04-10,10:18:33.256,-40.0,-160.0,9.85506873471973,2.42375,2.487375,2.58975,2.604,2.311875,2.629,2.433625,2.495875
2026-04-10,10:18:33.272,-40.0,-160.0,9.848054987775784,2.42375,2.48625,2.5892500000000003,2.603,2.323125,2.6313750000000002,2.4355,2.497125
2026-04-10,10:18:33.288,-40.0,-160.0,9.844443990220629,2.42375,2.48625,2.5892500000000003,2.603,2.323125,2.6313750000000002,2.4355,2.497125
2026-04-10,10:18:33.303,-40.0,-160.0,9.841555192176504,2.42375,2.48625,2.5892500000000003,2.603,2.323125,2.6313750000000002,2.4355,2.497125
2026-04-10,10:18:33.335,-40.0,-160.0,9.841244153741204,2.42375,2.48625,2.5892500000000003,2.603,2.323125,2.6313750000000002,2.4355,2.497125
2026-04-10,10:18:33.354,-40.0,-160.0,9.840995322992963,2.41275,2.49025,2.582,2.609,2.319375,2.638375,2.4366250000000003,2.501625
2026-04-10,10:18:33.399,-40.0,-160.0,9.84279625839437,2.41275,2.49025,2.582,2.609,2.319375,2.638375,2.4366250000000003,2.501625
2026-04-10,10:18:33.415,-40.0,-160.0,9.852237006715496,2.41275,2.49025,2.582,2.609,2.319375,2.638375,2.4366250000000003,2.501625
2026-04-10,10:18:33.434,-40.0,-160.0,9.863789605372396,2.41275,2.49025,2.582,2.609,2.319375,2.638375,2.4366250000000003,2.501625
2026-04-10,10:18:33.454,-40.0,-160.0,9.879031684297917,2.4145,2.489875,2.582625,2.611,2.323,2.6361250000000003,2.436125,2.5020000000000002
2026-04-10,10:18:33.463,-40.0,-160.0,9.893225347438333,2.4145,2.489875,2.582625,2.611,2.323,2.6361250000000003,2.436125,2.5020000000000002
2026-04-10,10:18:33.495,-40.0,-160.0,9.904580277950666,2.4145,2.489875,2.582625,2.611,2.323,2.6361250000000003,2.436125,2.5020000000000002
2026-04-10,10:18:33.511,-40.0,-160.0,9.913664222360532,2.4145,2.489875,2.582625,2.611,2.323,2.6361250000000003,2.436125,2.5020000000000002
2026-04-10,10:18:33.527,-40.0,-160.0,9.918931377888427,2.4145,2.489875,2.582625,2.611,2.323,2.6361250000000003,2.436125,2.5020000000000002
2026-04-10,10:18:33.543,-40.0,-160.0,9.921145102310742,2.418375,2.4925,2.5855,2.612,2.32125,2.6437500000000003,2.437875,2.5063750000000002
2026-04-10,10:18:33.575,-40.0,-160.0,9.920916081848594,2.418375,2.4925,2.5855,2.612,2.32125,2.6437500000000003,2.437875,2.5063750000000002
2026-04-10,10:18:33.591,-40.0,-160.0,9.918732865478876,2.418375,2.4925,2.5855,2.612,2.32125,2.6437500000000003,2.437875,2.5063750000000002
2026-04-10,10:18:33.607,-40.0,-160.0,9.914986292383102,2.418375,2.4925,2.5855,2.612,2.32125,2.6437500000000003,2.437875,2.5063750000000002
2026-04-10,10:18:33.628,-40.0,-160.0,9.911989033906481,2.418375,2.4925,2.5855,2.612,2.32125,2.6437500000000003,2.437875,2.5063750000000002
2026-04-10,10:18:33.655,-40.0,-160.0,9.907591227125186,2.419,2.4871250000000003,2.585625,2.6055,2.3235,2.63625,2.43425,2.498
2026-04-10,10:18:33.671,-40.0,-160.0,9.906072981700149,2.419,2.4871250000000003,2.585625,2.6055,2.3235,2.63625,2.43425,2.498
2026-04-10,10:18:33.719,-40.0,-160.0,9.90685838536012,2.419,2.4871250000000003,2.585625,2.6055,2.3235,2.63625,2.43425,2.498
2026-04-10,10:18:33.738,-40.0,-160.0,9.909486708288096,2.419,2.4871250000000003,2.585625,2.6055,2.3235,2.63625,2.43425,2.498
2026-04-10,10:18:33.751,-40.0,-160.0,9.911589366630476,2.42375,2.486875,2.588,2.605625,2.33425,2.632,2.43375,2.499
2026-04-10,10:18:33.767,-40.0,-160.0,9.911271493304382,2.42375,2.486875,2.588,2.605625,2.33425,2.632,2.43375,2.499
2026-04-10,10:18:33.783,-40.0,-160.0,9.909017194643505,2.42375,2.486875,2.588,2.605625,2.33425,2.632,2.43375,2.499
2026-04-10,10:18:33.815,-40.0,-160.0,9.903213755714805,2.42375,2.486875,2.588,2.605625,2.33425,2.632,2.43375,2.499
2026-04-10,10:18:33.832,-40.0,-160.0,9.896571004571845,2.42375,2.486875,2.588,2.605625,2.33425,2.632,2.43375,2.499
2026-04-10,10:18:33.853,-40.0,-160.0,9.889256803657476,2.42125,2.487625,2.589125,2.602375,2.343875,2.6375,2.436,2.49925
2026-04-10,10:18:33.863,-40.0,-160.0,9.881405442925981,2.42125,2.487625,2.589125,2.602375,2.343875,2.6375,2.436,2.49925
2026-04-10,10:18:33.895,-40.0,-160.0,9.879124354340785,2.42125,2.487625,2.589125,2.602375,2.343875,2.6375,2.436,2.49925
2026-04-10,10:18:33.911,-40.0,-160.0,9.88129948347263,2.42125,2.487625,2.589125,2.602375,2.343875,2.6375,2.436,2.49925
2026-04-10,10:18:33.928,-40.0,-160.0,9.889039586778104,2.42125,2.487625,2.589125,2.602375,2.343875,2.6375,2.436,2.49925
2026-04-10,10:18:33.943,-40.0,-160.0,9.901231669422483,2.411625,2.490875,2.581375,2.605875,2.33375,2.6426250000000002,2.43825,2.502875
2026-04-10,10:18:33.975,-40.0,-160.0,9.912985335537988,2.411625,2.490875,2.581375,2.605875,2.33375,2.6426250000000002,2.43825,2.502875
2026-04-10,10:18:33.991,-40.0,-160.0,9.924388268430391,2.411625,2.490875,2.581375,2.605875,2.33375,2.6426250000000002,2.43825,2.502875
2026-04-10,10:18:34.040,-40.0,-160.0,9.935510614744313,2.41325,2.486875,2.583875,2.60475,2.333625,2.6430000000000002,2.4345,2.500625
2026-04-10,10:18:34.055,-40.0,-160.0,9.946408491795452,2.41325,2.486875,2.583875,2.60475,2.333625,2.6430000000000002,2.4345,2.500625
2026-04-10,10:18:34.071,-40.0,-160.0,9.955126793436364,2.41325,2.486875,2.583875,2.60475,2.333625,2.6430000000000002,2.4345,2.500625
2026-04-10,10:18:34.087,-40.0,-160.0,9.96210143474909,2.41325,2.486875,2.583875,2.60475,2.333625,2.6430000000000002,2.4345,2.500625
2026-04-10,10:18:34.103,-40.0,-160.0,9.965681147799273,2.41325,2.486875,2.583875,2.60475,2.333625,2.6430000000000002,2.4345,2.500625
2026-04-10,10:18:34.135,-40.0,-160.0,9.96654491823942,2.41675,2.491,2.58325,2.607875,2.32,2.6525,2.438875,2.50425
2026-04-10,10:18:34.151,-40.0,-160.0,9.965235934591536,2.41675,2.491,2.58325,2.607875,2.32,2.6525,2.438875,2.50425
2026-04-10,10:18:34.167,-40.0,-160.0,9.96418874767323,2.41675,2.491,2.58325,2.607875,2.32,2.6525,2.438875,2.50425
2026-04-10,10:18:34.183,-40.0,-160.0,9.963350998138585,2.41675,2.491,2.58325,2.607875,2.32,2.6525,2.438875,2.50425
2026-04-10,10:18:34.219,-40.0,-160.0,9.962680798510869,2.41075,2.492375,2.581,2.60675,2.3156250000000003,2.6437500000000003,2.4398750000000002,2.502625
2026-04-10,10:18:34.231,-40.0,-160.0,9.962144638808695,2.41075,2.492375,2.581,2.60675,2.3156250000000003,2.6437500000000003,2.4398750000000002,2.502625
2026-04-10,10:18:34.247,-40.0,-160.0,9.963715711046957,2.41075,2.492375,2.581,2.60675,2.3156250000000003,2.6437500000000003,2.4398750000000002,2.502625
2026-04-10,10:18:34.263,-40.0,-160.0,9.968972568837566,2.41075,2.492375,2.581,2.60675,2.3156250000000003,2.6437500000000003,2.4398750000000002,2.502625
2026-04-10,10:18:34.296,-40.0,-160.0,9.975178055070053,2.41075,2.492375,2.581,2.60675,2.3156250000000003,2.6437500000000003,2.4398750000000002,2.502625
2026-04-10,10:18:34.311,-40.0,-160.0,9.982142444056043,2.41675,2.48775,2.582875,2.604625,2.33075,2.65525,2.443,2.504875
2026-04-10,10:18:34.359,-40.0,-160.0,9.985713955244835,2.41675,2.48775,2.582875,2.604625,2.33075,2.65525,2.443,2.504875
2026-04-10,10:18:34.375,-40.0,-160.0,9.988571164195868,2.41675,2.48775,2.582875,2.604625,2.33075,2.65525,2.443,2.504875
2026-04-10,10:18:34.392,-40.0,-160.0,9.992856931356695,2.41675,2.48775,2.582875,2.604625,2.33075,2.65525,2.443,2.504875
2026-04-10,10:18:34.408,-40.0,-160.0,10.002285545085357,2.408875,2.49275,2.58225,2.60925,2.343,2.653,2.4425,2.50375
2026-04-10,10:18:34.423,-40.0,-160.0,10.017828436068285,2.408875,2.49275,2.58225,2.60925,2.343,2.653,2.4425,2.50375
2026-04-10,10:18:34.455,-40.0,-160.0,10.040262748854628,2.408875,2.49275,2.58225,2.60925,2.343,2.653,2.4425,2.50375
2026-04-10,10:18:34.471,-40.0,-160.0,10.068210199083703,2.408875,2.49275,2.58225,2.60925,2.343,2.653,2.4425,2.50375
2026-04-10,10:18:34.487,-40.0,-160.0,10.096568159266962,2.414625,2.4845,2.583375,2.60275,2.34325,2.6485,2.441625,2.5060000000000002
2026-04-10,10:18:34.503,-40.0,-160.0,10.121254527413571,2.414625,2.4845,2.583375,2.60275,2.34325,2.6485,2.441625,2.5060000000000002
2026-04-10,10:18:34.535,-40.0,-160.0,10.137003621930859,2.414625,2.4845,2.583375,2.60275,2.34325,2.6485,2.441625,2.5060000000000002
2026-04-10,10:18:34.551,-40.0,-160.0,10.141602897544688,2.414625,2.4845,2.583375,2.60275,2.34325,2.6485,2.441625,2.5060000000000002
2026-04-10,10:18:34.571,-40.0,-160.0,10.137282318035751,2.414625,2.4845,2.583375,2.60275,2.34325,2.6485,2.441625,2.5060000000000002
2026-04-10,10:18:34.587,-40.0,-160.0,10.127825854428602,2.41375,2.48475,2.58425,2.599875,2.333125,2.6433750000000003,2.440875,2.504375
2026-04-10,10:18:34.615,-40.0,-160.0,10.120260683542883,2.41375,2.48475,2.58425,2.599875,2.333125,2.6433750000000003,2.440875,2.504375
2026-04-10,10:18:34.631,-40.0,-160.0,10.116208546834306,2.41375,2.48475,2.58425,2.599875,2.333125,2.6433750000000003,2.440875,2.504375
2026-04-10,10:18:34.679,-40.0,-160.0,10.116966837467444,2.414875,2.4867500000000002,2.587375,2.6035,2.34675,2.642125,2.438875,2.4975
2026-04-10,10:18:34.695,-40.0,-160.0,10.123573469973955,2.414875,2.4867500000000002,2.587375,2.6035,2.34675,2.642125,2.438875,2.4975
2026-04-10,10:18:34.711,-40.0,-160.0,10.128858775979165,2.414875,2.4867500000000002,2.587375,2.6035,2.34675,2.642125,2.438875,2.4975
2026-04-10,10:18:34.727,-40.0,-160.0,10.131087020783333,2.414875,2.4867500000000002,2.587375,2.6035,2.34675,2.642125,2.438875,2.4975
2026-04-10,10:18:34.743,-40.0,-160.0,10.130869616626667,2.414875,2.4867500000000002,2.587375,2.6035,2.34675,2.642125,2.438875,2.4975
2026-04-10,10:18:34.775,-40.0,-160.0,10.130695693301334,2.416125,2.4867500000000002,2.586375,2.6041250000000002,2.357,2.645625,2.44,2.497875
2026-04-10,10:18:34.791,-40.0,-160.0,10.132556554641068,2.416125,2.4867500000000002,2.586375,2.6041250000000002,2.357,2.645625,2.44,2.497875
2026-04-10,10:18:34.807,-40.0,-160.0,10.134045243712855,2.416125,2.4867500000000002,2.586375,2.6041250000000002,2.357,2.645625,2.44,2.497875
2026-04-10,10:18:34.823,-40.0,-160.0,10.133236194970284,2.416125,2.4867500000000002,2.586375,2.6041250000000002,2.357,2.645625,2.44,2.497875
2026-04-10,10:18:34.858,-40.0,-160.0,10.132588955976226,2.407,2.491625,2.58075,2.609125,2.345625,2.6605,2.444125,2.499875
2026-04-10,10:18:34.871,-40.0,-160.0,10.132071164780982,2.407,2.491625,2.58075,2.609125,2.345625,2.6605,2.444125,2.499875
2026-04-10,10:18:34.887,-40.0,-160.0,10.133656931824786,2.407,2.491625,2.58075,2.609125,2.345625,2.6605,2.444125,2.499875
2026-04-10,10:18:34.903,-40.0,-160.0,10.138925545459829,2.407,2.491625,2.58075,2.609125,2.345625,2.6605,2.444125,2.499875
2026-04-10,10:18:34.937,-40.0,-160.0,10.147140436367863,2.407,2.491625,2.58075,2.609125,2.345625,2.6605,2.444125,2.499875
2026-04-10,10:18:34.961,-40.0,-160.0,10.15971234909429,2.407,2.493,2.579375,2.612625,2.3457500000000002,2.65525,2.44225,2.5023750000000002
2026-04-10,10:18:34.999,-40.0,-160.0,10.175769879275432,2.407,2.493,2.579375,2.612625,2.3457500000000002,2.65525,2.44225,2.5023750000000002
2026-04-10,10:18:35.015,-40.0,-160.0,10.192615903420345,2.407,2.493,2.579375,2.612625,2.3457500000000002,2.65525,2.44225,2.5023750000000002
2026-04-10,10:18:35.031,-40.0,-160.0,10.206092722736276,2.407,2.493,2.579375,2.612625,2.3457500000000002,2.65525,2.44225,2.5023750000000002
2026-04-10,10:18:35.047,-40.0,-160.0,10.214874178189023,2.40875,2.487875,2.582375,2.6085000000000003,2.348625,2.655875,2.442375,2.5065
2026-04-10,10:18:35.063,-40.0,-160.0,10.21589934255122,2.40875,2.487875,2.582375,2.6085000000000003,2.348625,2.655875,2.442375,2.5065
2026-04-10,10:18:35.095,-40.0,-160.0,10.210719474040976,2.40875,2.487875,2.582375,2.6085000000000003,2.348625,2.655875,2.442375,2.5065
2026-04-10,10:18:35.111,-40.0,-160.0,10.202575579232782,2.40875,2.487875,2.582375,2.6085000000000003,2.348625,2.655875,2.442375,2.5065
2026-04-10,10:18:35.128,-40.0,-160.0,10.196060463386226,2.40875,2.487875,2.582375,2.6085000000000003,2.348625,2.655875,2.442375,2.5065
2026-04-10,10:18:35.146,-40.0,-160.0,10.192848370708981,2.411375,2.4855,2.5825,2.60425,2.342625,2.651625,2.44275,2.5075
2026-04-10,10:18:35.175,-40.0,-160.0,10.192278696567186,2.411375,2.4855,2.5825,2.60425,2.342625,2.651625,2.44275,2.5075
2026-04-10,10:18:35.191,-40.0,-160.0,10.19182295725375,2.411375,2.4855,2.5825,2.60425,2.342625,2.651625,2.44275,2.5075
