date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:46:51.819,-200.0,40.0,15.346171649813584,2.669375,2.734375,2.2915,2.572625,2.332375,2.346,2.435625,1.08725
2026-04-10,12:46:51.850,-200.0,40.0,15.340937319850868,2.6746250000000003,2.731875,2.298625,2.565,2.34475,2.332375,2.434,1.09775
2026-04-10,12:46:51.866,-200.0,40.0,15.334749855880695,2.6746250000000003,2.731875,2.298625,2.565,2.34475,2.332375,2.434,1.09775
2026-04-10,12:46:51.882,-200.0,40.0,15.325799884704557,2.6746250000000003,2.731875,2.298625,2.565,2.34475,2.332375,2.434,1.09775
2026-04-10,12:46:51.899,-200.0,40.0,15.316639907763648,2.6746250000000003,2.731875,2.298625,2.565,2.34475,2.332375,2.434,1.09775
2026-04-10,12:46:51.932,-200.0,40.0,15.30531192621092,2.676125,2.73025,2.2988750000000002,2.5595,2.347,2.332375,2.4335,1.09625
2026-04-10,12:46:51.946,-200.0,40.0,15.292249540968736,2.676125,2.73025,2.2988750000000002,2.5595,2.347,2.332375,2.4335,1.09625
2026-04-10,12:46:51.962,-200.0,40.0,15.275799632774989,2.676125,2.73025,2.2988750000000002,2.5595,2.347,2.332375,2.4335,1.09625
2026-04-10,12:46:51.978,-200.0,40.0,15.254639706219992,2.676125,2.73025,2.2988750000000002,2.5595,2.347,2.332375,2.4335,1.09625
2026-04-10,12:46:52.011,-200.0,40.0,15.231711764975994,2.676125,2.73025,2.2988750000000002,2.5595,2.347,2.332375,2.4335,1.09625
2026-04-10,12:46:52.027,-200.0,40.0,15.207369411980796,2.6775,2.7245,2.2975,2.5580000000000003,2.342375,2.329875,2.43675,1.08075
2026-04-10,12:46:52.042,-200.0,40.0,15.183895529584639,2.6775,2.7245,2.2975,2.5580000000000003,2.342375,2.329875,2.43675,1.08075
2026-04-10,12:46:52.090,-200.0,40.0,15.163116423667711,2.6775,2.7245,2.2975,2.5580000000000003,2.342375,2.329875,2.43675,1.08075
2026-04-10,12:46:52.108,-200.0,40.0,15.148493138934171,2.6775,2.7245,2.2975,2.5580000000000003,2.342375,2.329875,2.43675,1.08075
2026-04-10,12:46:52.122,-200.0,40.0,15.138794511147337,2.667125,2.737375,2.29225,2.570125,2.335375,2.340625,2.438125,1.085375
2026-04-10,12:46:52.138,-200.0,40.0,15.135035608917871,2.667125,2.737375,2.29225,2.570125,2.335375,2.340625,2.438125,1.085375
2026-04-10,12:46:52.170,-200.0,40.0,15.134028487134298,2.667125,2.737375,2.29225,2.570125,2.335375,2.340625,2.438125,1.085375
2026-04-10,12:46:52.186,-200.0,40.0,15.13722278970744,2.667125,2.737375,2.29225,2.570125,2.335375,2.340625,2.438125,1.085375
2026-04-10,12:46:52.209,-200.0,40.0,15.141778231765953,2.67725,2.727125,2.2995,2.566375,2.345625,2.3305000000000002,2.43575,1.076375
2026-04-10,12:46:52.218,-200.0,40.0,15.147422585412764,2.67725,2.727125,2.2995,2.566375,2.345625,2.3305000000000002,2.43575,1.076375
2026-04-10,12:46:52.250,-200.0,40.0,15.151938068330212,2.67725,2.727125,2.2995,2.566375,2.345625,2.3305000000000002,2.43575,1.076375
2026-04-10,12:46:52.267,-200.0,40.0,15.155550454664171,2.67725,2.727125,2.2995,2.566375,2.345625,2.3305000000000002,2.43575,1.076375
2026-04-10,12:46:52.282,-200.0,40.0,15.158440363731339,2.67725,2.727125,2.2995,2.566375,2.345625,2.3305000000000002,2.43575,1.076375
2026-04-10,12:46:52.299,-200.0,40.0,15.158752290985072,2.67725,2.727125,2.2995,2.566375,2.345625,2.3305000000000002,2.43575,1.076375
2026-04-10,12:46:52.330,-200.0,40.0,15.159001832788059,2.67475,2.733,2.299875,2.567625,2.345375,2.329375,2.43425,1.0655000000000001
2026-04-10,12:46:52.346,-200.0,40.0,15.161201466230448,2.67475,2.733,2.299875,2.567625,2.345375,2.329375,2.43425,1.0655000000000001
2026-04-10,12:46:52.362,-200.0,40.0,15.16296117298436,2.67475,2.733,2.299875,2.567625,2.345375,2.329375,2.43425,1.0655000000000001
2026-04-10,12:46:52.411,-200.0,40.0,15.16836893838749,2.670125,2.734375,2.293875,2.57025,2.337875,2.34325,2.44275,1.0791250000000001
2026-04-10,12:46:52.426,-200.0,40.0,15.178695150709993,2.670125,2.734375,2.293875,2.57025,2.337875,2.34325,2.44275,1.0791250000000001
2026-04-10,12:46:52.442,-200.0,40.0,15.190956120567995,2.670125,2.734375,2.293875,2.57025,2.337875,2.34325,2.44275,1.0791250000000001
2026-04-10,12:46:52.458,-200.0,40.0,15.202764896454397,2.670125,2.734375,2.293875,2.57025,2.337875,2.34325,2.44275,1.0791250000000001
2026-04-10,12:46:52.496,-200.0,40.0,15.212211917163518,2.66675,2.7325,2.291,2.56975,2.337375,2.336,2.44225,1.088375
2026-04-10,12:46:52.506,-200.0,40.0,15.219769533730815,2.66675,2.7325,2.291,2.56975,2.337375,2.336,2.44225,1.088375
2026-04-10,12:46:52.522,-200.0,40.0,15.223815626984653,2.66675,2.7325,2.291,2.56975,2.337375,2.336,2.44225,1.088375
2026-04-10,12:46:52.538,-200.0,40.0,15.223052501587723,2.66675,2.7325,2.291,2.56975,2.337375,2.336,2.44225,1.088375
2026-04-10,12:46:52.571,-200.0,40.0,15.220442001270179,2.66675,2.7325,2.291,2.56975,2.337375,2.336,2.44225,1.088375
2026-04-10,12:46:52.606,-200.0,40.0,15.214353601016144,2.674875,2.7291250000000002,2.297375,2.564125,2.344875,2.33025,2.439625,1.00525
2026-04-10,12:46:52.608,-200.0,40.0,15.205482880812918,2.674875,2.7291250000000002,2.297375,2.564125,2.344875,2.33025,2.439625,1.00525
2026-04-10,12:46:52.619,-200.0,40.0,15.194386304650337,2.674875,2.7291250000000002,2.297375,2.564125,2.344875,2.33025,2.439625,1.00525
2026-04-10,12:46:52.650,-200.0,40.0,15.18150904372027,2.674875,2.7291250000000002,2.297375,2.564125,2.344875,2.33025,2.439625,1.00525
2026-04-10,12:46:52.666,-200.0,40.0,15.167207234976217,2.674875,2.7291250000000002,2.297375,2.564125,2.344875,2.33025,2.439625,1.00525
2026-04-10,12:46:52.682,-200.0,40.0,15.153765787980975,2.674875,2.7291250000000002,2.297375,2.564125,2.344875,2.33025,2.439625,1.00525
2026-04-10,12:46:52.730,-200.0,40.0,15.14101263038478,2.67075,2.73325,2.294625,2.569875,2.340625,2.344375,2.442125,0.9888750000000001
2026-04-10,12:46:52.746,-200.0,40.0,15.126810104307825,2.67075,2.73325,2.294625,2.569875,2.340625,2.344375,2.442125,0.9888750000000001
2026-04-10,12:46:52.762,-200.0,40.0,15.117448083446261,2.67075,2.73325,2.294625,2.569875,2.340625,2.344375,2.442125,0.9888750000000001
2026-04-10,12:46:52.780,-200.0,40.0,15.109958466757009,2.67075,2.73325,2.294625,2.569875,2.340625,2.344375,2.442125,0.9888750000000001
2026-04-10,12:46:52.810,-200.0,40.0,15.105966773405608,2.667625,2.732375,2.2920000000000003,2.569,2.339125,2.337125,2.444,0.9560000000000001
2026-04-10,12:46:52.826,-200.0,40.0,15.104773418724488,2.667625,2.732375,2.2920000000000003,2.569,2.339125,2.337125,2.444,0.9560000000000001
2026-04-10,12:46:52.843,-200.0,40.0,15.10381873497959,2.667625,2.732375,2.2920000000000003,2.569,2.339125,2.337125,2.444,0.9560000000000001
2026-04-10,12:46:52.858,-200.0,40.0,15.101054987983673,2.667625,2.732375,2.2920000000000003,2.569,2.339125,2.337125,2.444,0.9560000000000001
2026-04-10,12:46:52.890,-200.0,40.0,15.096843990386938,2.667625,2.732375,2.2920000000000003,2.569,2.339125,2.337125,2.444,0.9560000000000001
2026-04-10,12:46:52.906,-200.0,40.0,15.091475192309552,2.6675,2.73225,2.289375,2.5695,2.33625,2.341625,2.446375,0.95075
2026-04-10,12:46:52.923,-200.0,40.0,15.083180153847643,2.6675,2.73225,2.289375,2.5695,2.33625,2.341625,2.446375,0.95075
2026-04-10,12:46:52.939,-200.0,40.0,15.074544123078116,2.6675,2.73225,2.289375,2.5695,2.33625,2.341625,2.446375,0.95075
2026-04-10,12:46:52.971,-200.0,40.0,15.067635298462495,2.6675,2.73225,2.289375,2.5695,2.33625,2.341625,2.446375,0.95075
2026-04-10,12:46:53.003,-200.0,40.0,15.064108238769997,2.67,2.730625,2.2945,2.56875,2.3415,2.341875,2.446125,0.955875
2026-04-10,12:46:53.003,-200.0,40.0,15.065286591015997,2.67,2.730625,2.2945,2.56875,2.3415,2.341875,2.446125,0.955875
2026-04-10,12:46:53.050,-200.0,40.0,15.072229272812798,2.67,2.730625,2.2945,2.56875,2.3415,2.341875,2.446125,0.955875
2026-04-10,12:46:53.066,-200.0,40.0,15.083783418250238,2.67,2.730625,2.2945,2.56875,2.3415,2.341875,2.446125,0.955875
2026-04-10,12:46:53.082,-200.0,40.0,15.09302673460019,2.67,2.730625,2.2945,2.56875,2.3415,2.341875,2.446125,0.955875
2026-04-10,12:46:53.099,-200.0,40.0,15.100421387680154,2.67,2.730625,2.2945,2.56875,2.3415,2.341875,2.446125,0.955875
2026-04-10,12:46:53.131,-200.0,40.0,15.104337110144122,2.672625,2.731375,2.2960000000000003,2.563625,2.348125,2.3348750000000003,2.441375,0.9842500000000001
2026-04-10,12:46:53.150,-200.0,40.0,15.107469688115298,2.672625,2.731375,2.2960000000000003,2.563625,2.348125,2.3348750000000003,2.441375,0.9842500000000001
2026-04-10,12:46:53.162,-200.0,40.0,15.10997575049224,2.672625,2.731375,2.2960000000000003,2.563625,2.348125,2.3348750000000003,2.441375,0.9842500000000001
2026-04-10,12:46:53.179,-200.0,40.0,15.109980600393792,2.672625,2.731375,2.2960000000000003,2.563625,2.348125,2.3348750000000003,2.441375,0.9842500000000001
2026-04-10,12:46:53.210,-200.0,40.0,15.107984480315034,2.673125,2.726625,2.2955,2.563,2.344,2.337,2.443,0.9928750000000001
2026-04-10,12:46:53.226,-200.0,40.0,15.104387584252029,2.673125,2.726625,2.2955,2.563,2.344,2.337,2.443,0.9928750000000001
2026-04-10,12:46:53.242,-200.0,40.0,15.097510067401625,2.673125,2.726625,2.2955,2.563,2.344,2.337,2.443,0.9928750000000001
2026-04-10,12:46:53.258,-200.0,40.0,15.088008053921302,2.673125,2.726625,2.2955,2.563,2.344,2.337,2.443,0.9928750000000001
2026-04-10,12:46:53.292,-200.0,40.0,15.078406443137041,2.673125,2.726625,2.2955,2.563,2.344,2.337,2.443,0.9928750000000001
2026-04-10,12:46:53.306,-200.0,40.0,15.068725154509634,2.66875,2.73325,2.2905,2.5715,2.339,2.3425000000000002,2.44375,0.995
2026-04-10,12:46:53.322,-200.0,40.0,15.058980123607707,2.66875,2.73325,2.2905,2.5715,2.339,2.3425000000000002,2.44375,0.995
2026-04-10,12:46:53.370,-200.0,40.0,15.051184098886166,2.66875,2.73325,2.2905,2.5715,2.339,2.3425000000000002,2.44375,0.995
2026-04-10,12:46:53.388,-200.0,40.0,15.044947279108934,2.67725,2.7265,2.298125,2.56725,2.345875,2.3301250000000002,2.443,1.0145
2026-04-10,12:46:53.402,-200.0,40.0,15.039957823287148,2.67725,2.7265,2.298125,2.56725,2.345875,2.3301250000000002,2.443,1.0145
2026-04-10,12:46:53.418,-200.0,40.0,15.035966258629719,2.67725,2.7265,2.298125,2.56725,2.345875,2.3301250000000002,2.443,1.0145
2026-04-10,12:46:53.450,-200.0,40.0,15.032773006903776,2.67725,2.7265,2.298125,2.56725,2.345875,2.3301250000000002,2.443,1.0145
2026-04-10,12:46:53.468,-200.0,40.0,15.030218405523021,2.67725,2.7265,2.298125,2.56725,2.345875,2.3301250000000002,2.443,1.0145
2026-04-10,12:46:53.482,-200.0,40.0,15.028174724418417,2.666875,2.73575,2.2905,2.569375,2.3405,2.34025,2.445,1.024875
2026-04-10,12:46:53.499,-200.0,40.0,15.024539779534734,2.666875,2.73575,2.2905,2.569375,2.3405,2.34025,2.445,1.024875
2026-04-10,12:46:53.530,-200.0,40.0,15.02163182362779,2.666875,2.73575,2.2905,2.569375,2.3405,2.34025,2.445,1.024875
2026-04-10,12:46:53.546,-200.0,40.0,15.017305458902232,2.666875,2.73575,2.2905,2.569375,2.3405,2.34025,2.445,1.024875
2026-04-10,12:46:53.570,-200.0,40.0,15.013844367121786,2.6778750000000002,2.726375,2.2995,2.5625,2.352,2.3295,2.44175,1.0015
2026-04-10,12:46:53.578,-200.0,40.0,15.01107549369743,2.6778750000000002,2.726375,2.2995,2.5625,2.352,2.3295,2.44175,1.0015
2026-04-10,12:46:53.610,-200.0,40.0,15.004860394957944,2.6778750000000002,2.726375,2.2995,2.5625,2.352,2.3295,2.44175,1.0015
2026-04-10,12:46:53.626,-200.0,40.0,14.995888315966358,2.6778750000000002,2.726375,2.2995,2.5625,2.352,2.3295,2.44175,1.0015
2026-04-10,12:46:53.642,-200.0,40.0,14.986710652773088,2.6778750000000002,2.726375,2.2995,2.5625,2.352,2.3295,2.44175,1.0015
2026-04-10,12:46:53.690,-200.0,40.0,14.97536852221847,2.67525,2.726375,2.297375,2.561875,2.347,2.33725,2.443125,1.00775
2026-04-10,12:46:53.706,-200.0,40.0,14.962294817774776,2.67525,2.726375,2.297375,2.561875,2.347,2.33725,2.443125,1.00775
2026-04-10,12:46:53.722,-200.0,40.0,14.949835854219822,2.67525,2.726375,2.297375,2.561875,2.347,2.33725,2.443125,1.00775
2026-04-10,12:46:53.738,-200.0,40.0,14.941868683375858,2.67525,2.726375,2.297375,2.561875,2.347,2.33725,2.443125,1.00775
2026-04-10,12:46:53.770,-200.0,40.0,14.937494946700687,2.6785,2.728,2.29825,2.563625,2.353,2.3301250000000002,2.441125,1.019125
2026-04-10,12:46:53.786,-200.0,40.0,14.937995957360549,2.6785,2.728,2.29825,2.563625,2.353,2.3301250000000002,2.441125,1.019125
2026-04-10,12:46:53.802,-200.0,40.0,14.94039676588844,2.6785,2.728,2.29825,2.563625,2.353,2.3301250000000002,2.441125,1.019125
2026-04-10,12:46:53.818,-200.0,40.0,14.944317412710754,2.6785,2.728,2.29825,2.563625,2.353,2.3301250000000002,2.441125,1.019125
2026-04-10,12:46:53.850,-200.0,40.0,14.947453930168605,2.678875,2.723875,2.299375,2.5655,2.351875,2.329625,2.441625,0.997125
2026-04-10,12:46:53.866,-200.0,40.0,14.947963144134885,2.678875,2.723875,2.299375,2.5655,2.351875,2.329625,2.441625,0.997125
2026-04-10,12:46:53.882,-200.0,40.0,14.94437051530791,2.678875,2.723875,2.299375,2.5655,2.351875,2.329625,2.441625,0.997125
2026-04-10,12:46:53.898,-200.0,40.0,14.935496412246328,2.678875,2.723875,2.299375,2.5655,2.351875,2.329625,2.441625,0.997125
2026-04-10,12:46:53.933,-200.0,40.0,14.924397129797065,2.676,2.7298750000000003,2.2996250000000003,2.566625,2.356,2.33225,2.438375,0.9586250000000001
2026-04-10,12:46:53.946,-200.0,40.0,14.909517703837652,2.676,2.7298750000000003,2.2996250000000003,2.566625,2.356,2.33225,2.438375,0.9586250000000001
2026-04-10,12:46:53.962,-200.0,40.0,14.893614163070122,2.676,2.7298750000000003,2.2996250000000003,2.566625,2.356,2.33225,2.438375,0.9586250000000001
2026-04-10,12:46:54.011,-200.0,40.0,14.8788913304561,2.676,2.7298750000000003,2.2996250000000003,2.566625,2.356,2.33225,2.438375,0.9586250000000001
2026-04-10,12:46:54.036,-200.0,40.0,14.863113064364882,2.6725,2.728875,2.29275,2.566125,2.3508750000000003,2.337,2.439625,0.9686250000000001
2026-04-10,12:46:54.042,-200.0,40.0,14.850490451491908,2.6725,2.728875,2.29275,2.566125,2.3508750000000003,2.337,2.439625,0.9686250000000001
2026-04-10,12:46:54.058,-200.0,40.0,14.840392361193528,2.6725,2.728875,2.29275,2.566125,2.3508750000000003,2.337,2.439625,0.9686250000000001
2026-04-10,12:46:54.091,-200.0,40.0,14.832313888954824,2.6725,2.728875,2.29275,2.566125,2.3508750000000003,2.337,2.439625,0.9686250000000001
2026-04-10,12:46:54.107,-200.0,40.0,14.82385111116386,2.6725,2.728875,2.29275,2.566125,2.3508750000000003,2.337,2.439625,0.9686250000000001
2026-04-10,12:46:54.124,-200.0,40.0,14.815080888931089,2.6775,2.7258750000000003,2.294125,2.569375,2.3515,2.340875,2.440125,0.988
2026-04-10,12:46:54.138,-200.0,40.0,14.806064711144872,2.6775,2.7258750000000003,2.294125,2.569375,2.3515,2.340875,2.440125,0.988
2026-04-10,12:46:54.170,-200.0,40.0,14.796851768915898,2.6775,2.7258750000000003,2.294125,2.569375,2.3515,2.340875,2.440125,0.988
2026-04-10,12:46:54.186,-200.0,40.0,14.78948141513272,2.6775,2.7258750000000003,2.294125,2.569375,2.3515,2.340875,2.440125,0.988
2026-04-10,12:46:54.205,-200.0,40.0,14.781585132106176,2.6775,2.7258750000000003,2.294125,2.569375,2.3515,2.340875,2.440125,0.988
2026-04-10,12:46:54.218,-200.0,40.0,14.773268105684942,2.6775,2.7258750000000003,2.294125,2.569375,2.3515,2.340875,2.440125,0.988
2026-04-10,12:46:54.250,-200.0,40.0,14.764614484547954,2.683125,2.724875,2.3000000000000003,2.5645000000000002,2.36025,2.327375,2.440125,0.992625
2026-04-10,12:46:54.266,-200.0,40.0,14.753691587638365,2.683125,2.724875,2.3000000000000003,2.5645000000000002,2.36025,2.327375,2.440125,0.992625
2026-04-10,12:46:54.282,-200.0,40.0,14.738953270110692,2.683125,2.724875,2.3000000000000003,2.5645000000000002,2.36025,2.327375,2.440125,0.992625
2026-04-10,12:46:54.330,-200.0,40.0,14.721162616088554,2.67575,2.72525,2.2945,2.5648750000000002,2.352375,2.33675,2.442,0.99875
2026-04-10,12:46:54.346,-200.0,40.0,14.692930092870844,2.67575,2.72525,2.2945,2.5648750000000002,2.352375,2.33675,2.442,0.99875
2026-04-10,12:46:54.362,-200.0,40.0,14.666344074296676,2.67575,2.72525,2.2945,2.5648750000000002,2.352375,2.33675,2.442,0.99875
2026-04-10,12:46:54.378,-200.0,40.0,14.641075259437342,2.67575,2.72525,2.2945,2.5648750000000002,2.352375,2.33675,2.442,0.99875
2026-04-10,12:46:54.410,-200.0,40.0,14.620860207549873,2.67575,2.72525,2.2945,2.5648750000000002,2.352375,2.33675,2.442,0.99875
2026-04-10,12:46:54.426,-200.0,40.0,14.606688166039898,2.6746250000000003,2.7335000000000003,2.293375,2.566625,2.347875,2.3405,2.444125,1.02975
2026-04-10,12:46:54.443,-200.0,40.0,14.599350532831918,2.6746250000000003,2.7335000000000003,2.293375,2.566625,2.347875,2.3405,2.444125,1.02975
2026-04-10,12:46:54.458,-200.0,40.0,14.597480426265534,2.6746250000000003,2.7335000000000003,2.293375,2.566625,2.347875,2.3405,2.444125,1.02975
2026-04-10,12:46:54.490,-200.0,40.0,14.599984341012428,2.6746250000000003,2.7335000000000003,2.293375,2.566625,2.347875,2.3405,2.444125,1.02975
2026-04-10,12:46:54.506,-200.0,40.0,14.605987472809943,2.6790000000000003,2.73,2.296625,2.5688750000000002,2.3525,2.34325,2.441625,1.050875
2026-04-10,12:46:54.522,-200.0,40.0,14.614789978247956,2.6790000000000003,2.73,2.296625,2.5688750000000002,2.3525,2.34325,2.441625,1.050875
2026-04-10,12:46:54.538,-200.0,40.0,14.623831982598366,2.6790000000000003,2.73,2.296625,2.5688750000000002,2.3525,2.34325,2.441625,1.050875
2026-04-10,12:46:54.570,-200.0,40.0,14.631065586078694,2.6790000000000003,2.73,2.296625,2.5688750000000002,2.3525,2.34325,2.441625,1.050875
2026-04-10,12:46:54.587,-200.0,40.0,14.634852468862956,2.6790000000000003,2.73,2.296625,2.5688750000000002,2.3525,2.34325,2.441625,1.050875
2026-04-10,12:46:54.602,-200.0,40.0,14.635881975090367,2.6782500000000002,2.7335000000000003,2.295125,2.569375,2.348625,2.3421250000000002,2.4398750000000002,1.053625
2026-04-10,12:46:54.651,-200.0,40.0,14.632705580072294,2.6782500000000002,2.7335000000000003,2.295125,2.569375,2.348625,2.3421250000000002,2.4398750000000002,1.053625
2026-04-10,12:46:54.666,-200.0,40.0,14.626164464057835,2.6782500000000002,2.7335000000000003,2.295125,2.569375,2.348625,2.3421250000000002,2.4398750000000002,1.053625
2026-04-10,12:46:54.690,-200.0,40.0,14.618931571246268,2.683125,2.726125,2.301375,2.562,2.355875,2.328875,2.438125,1.0455
2026-04-10,12:46:54.698,-200.0,40.0,14.615145256997016,2.683125,2.726125,2.301375,2.562,2.355875,2.328875,2.438125,1.0455
2026-04-10,12:46:54.730,-200.0,40.0,14.616116205597613,2.683125,2.726125,2.301375,2.562,2.355875,2.328875,2.438125,1.0455
2026-04-10,12:46:54.746,-200.0,40.0,14.62289296447809,2.683125,2.726125,2.301375,2.562,2.355875,2.328875,2.438125,1.0455
2026-04-10,12:46:54.762,-200.0,40.0,14.634314371582473,2.683125,2.726125,2.301375,2.562,2.355875,2.328875,2.438125,1.0455
2026-04-10,12:46:54.782,-200.0,40.0,14.65145149726598,2.677,2.73425,2.296375,2.5728750000000002,2.348375,2.3421250000000002,2.43825,1.052875
2026-04-10,12:46:54.810,-200.0,40.0,14.669161197812784,2.677,2.73425,2.296375,2.5728750000000002,2.348375,2.3421250000000002,2.43825,1.052875
2026-04-10,12:46:54.826,-200.0,40.0,14.687328958250228,2.677,2.73425,2.296375,2.5728750000000002,2.348375,2.3421250000000002,2.43825,1.052875
2026-04-10,12:46:54.842,-200.0,40.0,14.703863166600184,2.677,2.73425,2.296375,2.5728750000000002,2.348375,2.3421250000000002,2.43825,1.052875
2026-04-10,12:46:54.867,-200.0,40.0,14.71709053328015,2.677,2.73425,2.296375,2.5728750000000002,2.348375,2.3421250000000002,2.43825,1.052875
2026-04-10,12:46:54.890,-200.0,40.0,14.72967242662412,2.673125,2.73325,2.293625,2.571625,2.3457500000000002,2.33575,2.4366250000000003,1.07075
2026-04-10,12:46:54.906,-200.0,40.0,14.739737941299296,2.673125,2.73325,2.293625,2.571625,2.3457500000000002,2.33575,2.4366250000000003,1.07075
