date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:06:56.183,-120.0,40.0,9.724047661853229,2.453625,2.46,2.245375,2.548125,2.5025,2.36625,2.0648750000000002,1.744875
2026-04-10,10:06:56.199,-120.0,40.0,9.729238129482583,2.453625,2.46,2.245375,2.548125,2.5025,2.36625,2.0648750000000002,1.744875
2026-04-10,10:06:56.215,-120.0,40.0,9.731390503586066,2.453625,2.46,2.245375,2.548125,2.5025,2.36625,2.0648750000000002,1.744875
2026-04-10,10:06:56.231,-120.0,40.0,9.731112402868854,2.453625,2.46,2.245375,2.548125,2.5025,2.36625,2.0648750000000002,1.744875
2026-04-10,10:06:56.263,-120.0,40.0,9.728889922295084,2.455375,2.462625,2.2447500000000002,2.554125,2.49825,2.37425,2.0695,1.756375
2026-04-10,10:06:56.279,-120.0,40.0,9.723111937836068,2.455375,2.462625,2.2447500000000002,2.554125,2.49825,2.37425,2.0695,1.756375
2026-04-10,10:06:56.295,-120.0,40.0,9.718489550268854,2.455375,2.462625,2.2447500000000002,2.554125,2.49825,2.37425,2.0695,1.756375
2026-04-10,10:06:56.311,-120.0,40.0,9.712791640215084,2.455375,2.462625,2.2447500000000002,2.554125,2.49825,2.37425,2.0695,1.756375
2026-04-10,10:06:56.344,-120.0,40.0,9.706233312172067,2.455375,2.462625,2.2447500000000002,2.554125,2.49825,2.37425,2.0695,1.756375
2026-04-10,10:06:56.359,-120.0,40.0,9.698986649737655,2.4585,2.45475,2.248125,2.544375,2.504375,2.3621250000000003,2.06575,1.74425
2026-04-10,10:06:56.375,-120.0,40.0,9.691189319790125,2.4585,2.45475,2.248125,2.544375,2.504375,2.3621250000000003,2.06575,1.74425
2026-04-10,10:06:56.391,-120.0,40.0,9.6829514558321,2.4585,2.45475,2.248125,2.544375,2.504375,2.3621250000000003,2.06575,1.74425
2026-04-10,10:06:56.423,-120.0,40.0,9.67836116466568,2.4585,2.45475,2.248125,2.544375,2.504375,2.3621250000000003,2.06575,1.74425
2026-04-10,10:06:56.455,-120.0,40.0,9.676688931732546,2.451,2.462625,2.2415,2.55225,2.493875,2.375625,2.06825,1.748125
2026-04-10,10:06:56.471,-120.0,40.0,9.679351145386038,2.451,2.462625,2.2415,2.55225,2.493875,2.375625,2.06825,1.748125
2026-04-10,10:06:56.471,-120.0,40.0,9.68548091630883,2.451,2.462625,2.2415,2.55225,2.493875,2.375625,2.06825,1.748125
2026-04-10,10:06:56.503,-120.0,40.0,9.692384733047065,2.451,2.462625,2.2415,2.55225,2.493875,2.375625,2.06825,1.748125
2026-04-10,10:06:56.519,-120.0,40.0,9.699907786437652,2.451,2.462625,2.2415,2.55225,2.493875,2.375625,2.06825,1.748125
2026-04-10,10:06:56.541,-120.0,40.0,9.707926229150122,2.448625,2.458875,2.2447500000000002,2.549875,2.49975,2.367625,2.064625,1.746375
2026-04-10,10:06:56.551,-120.0,40.0,9.714340983320097,2.448625,2.458875,2.2447500000000002,2.549875,2.49975,2.367625,2.064625,1.746375
2026-04-10,10:06:56.583,-120.0,40.0,9.719472786656079,2.448625,2.458875,2.2447500000000002,2.549875,2.49975,2.367625,2.064625,1.746375
2026-04-10,10:06:56.599,-120.0,40.0,9.723578229324863,2.448625,2.458875,2.2447500000000002,2.549875,2.49975,2.367625,2.064625,1.746375
2026-04-10,10:06:56.615,-120.0,40.0,9.72886258345989,2.448625,2.458875,2.2447500000000002,2.549875,2.49975,2.367625,2.064625,1.746375
2026-04-10,10:06:56.633,-120.0,40.0,9.733090066767911,2.451375,2.458,2.24725,2.548375,2.498625,2.368,2.067375,1.7505
2026-04-10,10:06:56.663,-120.0,40.0,9.736472053414328,2.451375,2.458,2.24725,2.548375,2.498625,2.368,2.067375,1.7505
2026-04-10,10:06:56.679,-120.0,40.0,9.737177642731464,2.451375,2.458,2.24725,2.548375,2.498625,2.368,2.067375,1.7505
2026-04-10,10:06:56.695,-120.0,40.0,9.73774211418517,2.451375,2.458,2.24725,2.548375,2.498625,2.368,2.067375,1.7505
2026-04-10,10:06:56.711,-120.0,40.0,9.738193691348137,2.451375,2.458,2.24725,2.548375,2.498625,2.368,2.067375,1.7505
2026-04-10,10:06:56.743,-120.0,40.0,9.74255495307851,2.44925,2.461875,2.243375,2.552625,2.495625,2.373,2.068375,1.7533750000000001
2026-04-10,10:06:56.775,-120.0,40.0,9.748043962462809,2.44925,2.461875,2.243375,2.552625,2.495625,2.373,2.068375,1.7533750000000001
2026-04-10,10:06:56.791,-120.0,40.0,9.756435169970247,2.44925,2.461875,2.243375,2.552625,2.495625,2.373,2.068375,1.7533750000000001
2026-04-10,10:06:56.823,-120.0,40.0,9.761148135976198,2.455375,2.460875,2.2435,2.5505,2.4935,2.365875,2.069375,1.75075
2026-04-10,10:06:56.839,-120.0,40.0,9.76291850878096,2.455375,2.460875,2.2435,2.5505,2.4935,2.365875,2.069375,1.75075
2026-04-10,10:06:56.855,-120.0,40.0,9.762334807024768,2.455375,2.460875,2.2435,2.5505,2.4935,2.365875,2.069375,1.75075
2026-04-10,10:06:56.871,-120.0,40.0,9.759867845619816,2.455375,2.460875,2.2435,2.5505,2.4935,2.365875,2.069375,1.75075
2026-04-10,10:06:56.908,-120.0,40.0,9.753894276495853,2.455375,2.460875,2.2435,2.5505,2.4935,2.365875,2.069375,1.75075
2026-04-10,10:06:56.920,-120.0,40.0,9.747115421196684,2.446375,2.462125,2.24225,2.552125,2.495375,2.3657500000000002,2.0675,1.749625
2026-04-10,10:06:56.935,-120.0,40.0,9.739692336957347,2.446375,2.462125,2.24225,2.552125,2.495375,2.3657500000000002,2.0675,1.749625
2026-04-10,10:06:56.951,-120.0,40.0,9.733753869565877,2.446375,2.462125,2.24225,2.552125,2.495375,2.3657500000000002,2.0675,1.749625
2026-04-10,10:06:56.983,-120.0,40.0,9.731003095652703,2.446375,2.462125,2.24225,2.552125,2.495375,2.3657500000000002,2.0675,1.749625
2026-04-10,10:06:56.999,-120.0,40.0,9.730802476522163,2.446375,2.462125,2.24225,2.552125,2.495375,2.3657500000000002,2.0675,1.749625
2026-04-10,10:06:57.018,-120.0,40.0,9.734641981217731,2.453625,2.458125,2.24925,2.546625,2.503,2.3605,2.066,1.748875
2026-04-10,10:06:57.031,-120.0,40.0,9.739713584974185,2.453625,2.458125,2.24925,2.546625,2.503,2.3605,2.066,1.748875
2026-04-10,10:06:57.063,-120.0,40.0,9.745770867979349,2.453625,2.458125,2.24925,2.546625,2.503,2.3605,2.066,1.748875
2026-04-10,10:06:57.097,-120.0,40.0,9.75261669438348,2.453625,2.458125,2.24925,2.546625,2.503,2.3605,2.066,1.748875
2026-04-10,10:06:57.111,-120.0,40.0,9.760093355506784,2.453625,2.458125,2.24925,2.546625,2.503,2.3605,2.066,1.748875
2026-04-10,10:06:57.143,-120.0,40.0,9.766074684405428,2.45675,2.45975,2.246,2.5515,2.500625,2.364875,2.066,1.746375
2026-04-10,10:06:57.159,-120.0,40.0,9.770859747524343,2.45675,2.45975,2.246,2.5515,2.500625,2.364875,2.066,1.746375
2026-04-10,10:06:57.175,-120.0,40.0,9.772687798019474,2.45675,2.45975,2.246,2.5515,2.500625,2.364875,2.066,1.746375
2026-04-10,10:06:57.191,-120.0,40.0,9.77015023841558,2.45675,2.45975,2.246,2.5515,2.500625,2.364875,2.066,1.746375
2026-04-10,10:06:57.223,-120.0,40.0,9.766120190732465,2.4482500000000003,2.4558750000000003,2.246375,2.5495,2.497,2.36725,2.0665,1.748875
2026-04-10,10:06:57.239,-120.0,40.0,9.762896152585974,2.4482500000000003,2.4558750000000003,2.246375,2.5495,2.497,2.36725,2.0665,1.748875
2026-04-10,10:06:57.255,-120.0,40.0,9.762316922068779,2.4482500000000003,2.4558750000000003,2.246375,2.5495,2.497,2.36725,2.0665,1.748875
2026-04-10,10:06:57.271,-120.0,40.0,9.767853537655023,2.4482500000000003,2.4558750000000003,2.246375,2.5495,2.497,2.36725,2.0665,1.748875
2026-04-10,10:06:57.303,-120.0,40.0,9.77628283012402,2.4482500000000003,2.4558750000000003,2.246375,2.5495,2.497,2.36725,2.0665,1.748875
2026-04-10,10:06:57.324,-120.0,40.0,9.787026264099216,2.449875,2.4638750000000003,2.250375,2.5492500000000002,2.503375,2.366,2.0652500000000003,1.742
2026-04-10,10:06:57.335,-120.0,40.0,9.795621011279373,2.449875,2.4638750000000003,2.250375,2.5492500000000002,2.503375,2.366,2.0652500000000003,1.742
2026-04-10,10:06:57.351,-120.0,40.0,9.804496809023497,2.449875,2.4638750000000003,2.250375,2.5492500000000002,2.503375,2.366,2.0652500000000003,1.742
2026-04-10,10:06:57.383,-120.0,40.0,9.811597447218798,2.449875,2.4638750000000003,2.250375,2.5492500000000002,2.503375,2.366,2.0652500000000003,1.742
2026-04-10,10:06:57.422,-120.0,40.0,9.817277957775039,2.44225,2.4635000000000002,2.246625,2.551,2.497,2.369125,2.066375,1.741875
2026-04-10,10:06:57.431,-120.0,40.0,9.82582236622003,2.44225,2.4635000000000002,2.246625,2.551,2.497,2.369125,2.066375,1.741875
2026-04-10,10:06:57.463,-120.0,40.0,9.834657892976026,2.44225,2.4635000000000002,2.246625,2.551,2.497,2.369125,2.066375,1.741875
2026-04-10,10:06:57.479,-120.0,40.0,9.843726314380822,2.44225,2.4635000000000002,2.246625,2.551,2.497,2.369125,2.066375,1.741875
2026-04-10,10:06:57.500,-120.0,40.0,9.852981051504658,2.44225,2.4635000000000002,2.246625,2.551,2.497,2.369125,2.066375,1.741875
2026-04-10,10:06:57.513,-120.0,40.0,9.862384841203728,2.44225,2.4635000000000002,2.246625,2.551,2.497,2.369125,2.066375,1.741875
2026-04-10,10:06:57.543,-120.0,40.0,9.871907872962982,2.4365,2.466375,2.242375,2.549375,2.49225,2.3685,2.066,1.743125
2026-04-10,10:06:57.559,-120.0,40.0,9.881526298370385,2.4365,2.466375,2.242375,2.549375,2.49225,2.3685,2.066,1.743125
2026-04-10,10:06:57.575,-120.0,40.0,9.891221038696308,2.4365,2.466375,2.242375,2.549375,2.49225,2.3685,2.066,1.743125
2026-04-10,10:06:57.591,-120.0,40.0,9.900976830957047,2.4365,2.466375,2.242375,2.549375,2.49225,2.3685,2.066,1.743125
2026-04-10,10:06:57.622,-120.0,40.0,9.910781464765638,2.441875,2.4655,2.24575,2.55475,2.49375,2.37225,2.067,1.74475
2026-04-10,10:06:57.639,-120.0,40.0,9.91862517181251,2.441875,2.4655,2.24575,2.55475,2.49375,2.37225,2.067,1.74475
2026-04-10,10:06:57.654,-120.0,40.0,9.924900137450008,2.441875,2.4655,2.24575,2.55475,2.49375,2.37225,2.067,1.74475
2026-04-10,10:06:57.670,-120.0,40.0,9.929920109960007,2.441875,2.4655,2.24575,2.55475,2.49375,2.37225,2.067,1.74475
2026-04-10,10:06:57.706,-120.0,40.0,9.933936087968005,2.439625,2.466875,2.242375,2.553125,2.49125,2.368875,2.066375,1.74625
2026-04-10,10:06:57.734,-120.0,40.0,9.937148870374404,2.439625,2.466875,2.242375,2.553125,2.49125,2.368875,2.066375,1.74625
2026-04-10,10:06:57.750,-120.0,40.0,9.937719096299524,2.439625,2.466875,2.242375,2.553125,2.49125,2.368875,2.066375,1.74625
2026-04-10,10:06:57.784,-120.0,40.0,9.93617527703962,2.439625,2.466875,2.242375,2.553125,2.49125,2.368875,2.066375,1.74625
2026-04-10,10:06:57.798,-120.0,40.0,9.934940221631697,2.450625,2.460125,2.244875,2.5452500000000002,2.496375,2.3705,2.067375,1.75275
2026-04-10,10:06:57.814,-120.0,40.0,9.931952177305359,2.450625,2.460125,2.244875,2.5452500000000002,2.496375,2.3705,2.067375,1.75275
2026-04-10,10:06:57.830,-120.0,40.0,9.927561741844286,2.450625,2.460125,2.244875,2.5452500000000002,2.496375,2.3705,2.067375,1.75275
2026-04-10,10:06:57.862,-120.0,40.0,9.92204939347543,2.450625,2.460125,2.244875,2.5452500000000002,2.496375,2.3705,2.067375,1.75275
2026-04-10,10:06:57.879,-120.0,40.0,9.915639514780343,2.450625,2.460125,2.244875,2.5452500000000002,2.496375,2.3705,2.067375,1.75275
2026-04-10,10:06:57.895,-120.0,40.0,9.910511611824274,2.448,2.465875,2.246,2.550625,2.493625,2.373,2.067375,1.756
2026-04-10,10:06:57.910,-120.0,40.0,9.90640928945942,2.448,2.465875,2.246,2.550625,2.493625,2.373,2.067375,1.756
2026-04-10,10:06:57.942,-120.0,40.0,9.905127431567536,2.448,2.465875,2.246,2.550625,2.493625,2.373,2.067375,1.756
2026-04-10,10:06:57.958,-120.0,40.0,9.904101945254029,2.448,2.465875,2.246,2.550625,2.493625,2.373,2.067375,1.756
2026-04-10,10:06:57.975,-120.0,40.0,9.903281556203224,2.454375,2.458625,2.2455,2.545875,2.496125,2.3635,2.067125,1.7585
2026-04-10,10:06:57.990,-120.0,40.0,9.90062524496258,2.454375,2.458625,2.2455,2.545875,2.496125,2.3635,2.067125,1.7585
2026-04-10,10:06:58.023,-120.0,40.0,9.896500195970065,2.454375,2.458625,2.2455,2.545875,2.496125,2.3635,2.067125,1.7585
2026-04-10,10:06:58.054,-120.0,40.0,9.889200156776052,2.454375,2.458625,2.2455,2.545875,2.496125,2.3635,2.067125,1.7585
2026-04-10,10:06:58.071,-120.0,40.0,9.877360125420843,2.4565,2.45825,2.244125,2.546625,2.495,2.3693750000000002,2.06875,1.758125
2026-04-10,10:06:58.102,-120.0,40.0,9.865888100336674,2.4565,2.45825,2.244125,2.546625,2.495,2.3693750000000002,2.06875,1.758125
2026-04-10,10:06:58.118,-120.0,40.0,9.85471048026934,2.4565,2.45825,2.244125,2.546625,2.495,2.3693750000000002,2.06875,1.758125
2026-04-10,10:06:58.134,-120.0,40.0,9.843768384215473,2.4565,2.45825,2.244125,2.546625,2.495,2.3693750000000002,2.06875,1.758125
2026-04-10,10:06:58.153,-120.0,40.0,9.833014707372378,2.4565,2.45825,2.244125,2.546625,2.495,2.3693750000000002,2.06875,1.758125
2026-04-10,10:06:58.182,-120.0,40.0,9.824411765897903,2.44875,2.4598750000000003,2.243,2.546125,2.496875,2.3635,2.065625,1.75075
2026-04-10,10:06:58.198,-120.0,40.0,9.819529412718323,2.44875,2.4598750000000003,2.243,2.546125,2.496875,2.3635,2.065625,1.75075
2026-04-10,10:06:58.214,-120.0,40.0,9.817623530174659,2.44875,2.4598750000000003,2.243,2.546125,2.496875,2.3635,2.065625,1.75075
2026-04-10,10:06:58.230,-120.0,40.0,9.820098824139727,2.44875,2.4598750000000003,2.243,2.546125,2.496875,2.3635,2.065625,1.75075
2026-04-10,10:06:58.262,-120.0,40.0,9.822079059311783,2.46,2.458375,2.248875,2.543625,2.501,2.356125,2.065625,1.750875
2026-04-10,10:06:58.278,-120.0,40.0,9.825663247449427,2.46,2.458375,2.248875,2.543625,2.501,2.356125,2.065625,1.750875
2026-04-10,10:06:58.294,-120.0,40.0,9.826530597959543,2.46,2.458375,2.248875,2.543625,2.501,2.356125,2.065625,1.750875
2026-04-10,10:06:58.310,-120.0,40.0,9.827224478367636,2.46,2.458375,2.248875,2.543625,2.501,2.356125,2.065625,1.750875
2026-04-10,10:06:58.342,-120.0,40.0,9.825779582694109,2.456125,2.458625,2.24625,2.544,2.499875,2.36125,2.0648750000000002,1.751125
2026-04-10,10:06:58.374,-120.0,40.0,9.822623666155287,2.456125,2.458625,2.24625,2.544,2.499875,2.36125,2.0648750000000002,1.751125
2026-04-10,10:06:58.390,-120.0,40.0,9.82009893292423,2.456125,2.458625,2.24625,2.544,2.499875,2.36125,2.0648750000000002,1.751125
2026-04-10,10:06:58.423,-120.0,40.0,9.816079146339385,2.456125,2.458625,2.24625,2.544,2.499875,2.36125,2.0648750000000002,1.751125
2026-04-10,10:06:58.438,-120.0,40.0,9.812863317071509,2.460125,2.456875,2.250125,2.545375,2.500625,2.35675,2.065625,1.749125
2026-04-10,10:06:58.454,-120.0,40.0,9.810290653657209,2.460125,2.456875,2.250125,2.545375,2.500625,2.35675,2.065625,1.749125
2026-04-10,10:06:58.470,-120.0,40.0,9.808232522925767,2.460125,2.456875,2.250125,2.545375,2.500625,2.35675,2.065625,1.749125
2026-04-10,10:06:58.502,-120.0,40.0,9.808586018340614,2.460125,2.456875,2.250125,2.545375,2.500625,2.35675,2.065625,1.749125
2026-04-10,10:06:58.524,-120.0,40.0,9.808868814672492,2.460125,2.456875,2.250125,2.545375,2.500625,2.35675,2.065625,1.749125
2026-04-10,10:06:58.535,-120.0,40.0,9.811095051737993,2.4605,2.456625,2.249375,2.5420000000000003,2.50075,2.357625,2.066625,1.7465
2026-04-10,10:06:58.550,-120.0,40.0,9.812876041390394,2.4605,2.456625,2.249375,2.5420000000000003,2.50075,2.357625,2.066625,1.7465
2026-04-10,10:06:58.582,-120.0,40.0,9.816300833112315,2.4605,2.456625,2.249375,2.5420000000000003,2.50075,2.357625,2.066625,1.7465
2026-04-10,10:06:58.598,-120.0,40.0,9.821040666489854,2.4605,2.456625,2.249375,2.5420000000000003,2.50075,2.357625,2.066625,1.7465
2026-04-10,10:06:58.617,-120.0,40.0,9.826832533191883,2.4605,2.456625,2.249375,2.5420000000000003,2.50075,2.357625,2.066625,1.7465
2026-04-10,10:06:58.633,-120.0,40.0,9.833466026553507,2.453875,2.45675,2.248625,2.54275,2.4995,2.358,2.067625,1.754875
