date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:09:19.533,-240.0,0.0,10.25107990706317,2.497875,2.466625,2.4305,2.5568750000000002,2.5688750000000002,2.54775,2.434125,2.624875
2026-04-10,10:09:19.549,-240.0,0.0,10.258863925650536,2.497875,2.466625,2.4305,2.5568750000000002,2.5688750000000002,2.54775,2.434125,2.624875
2026-04-10,10:09:19.565,-240.0,0.0,10.265091140520429,2.497875,2.466625,2.4305,2.5568750000000002,2.5688750000000002,2.54775,2.434125,2.624875
2026-04-10,10:09:19.598,-240.0,0.0,10.270072912416344,2.497875,2.466625,2.4305,2.5568750000000002,2.5688750000000002,2.54775,2.434125,2.624875
2026-04-10,10:09:19.613,-240.0,0.0,10.278058329933074,2.4995,2.4665,2.430125,2.5532500000000002,2.5645000000000002,2.55425,2.43925,2.634375
2026-04-10,10:09:19.629,-240.0,0.0,10.288446663946461,2.4995,2.4665,2.430125,2.5532500000000002,2.5645000000000002,2.55425,2.43925,2.634375
2026-04-10,10:09:19.645,-240.0,0.0,10.30075733115717,2.4995,2.4665,2.430125,2.5532500000000002,2.5645000000000002,2.55425,2.43925,2.634375
2026-04-10,10:09:19.677,-240.0,0.0,10.314605864925737,2.4995,2.4665,2.430125,2.5532500000000002,2.5645000000000002,2.55425,2.43925,2.634375
2026-04-10,10:09:19.694,-240.0,0.0,10.32768469194059,2.4995,2.4665,2.430125,2.5532500000000002,2.5645000000000002,2.55425,2.43925,2.634375
2026-04-10,10:09:19.709,-240.0,0.0,10.336147753552472,2.494,2.471375,2.427625,2.560125,2.56075,2.5555,2.43775,2.6273750000000002
2026-04-10,10:09:19.725,-240.0,0.0,10.342918202841979,2.494,2.471375,2.427625,2.560125,2.56075,2.5555,2.43775,2.6273750000000002
2026-04-10,10:09:19.757,-240.0,0.0,10.346334562273583,2.494,2.471375,2.427625,2.560125,2.56075,2.5555,2.43775,2.6273750000000002
2026-04-10,10:09:19.773,-240.0,0.0,10.349067649818867,2.494,2.471375,2.427625,2.560125,2.56075,2.5555,2.43775,2.6273750000000002
2026-04-10,10:09:19.821,-240.0,0.0,10.353254119855094,2.50375,2.464,2.436125,2.554625,2.57175,2.545875,2.433625,2.622125
2026-04-10,10:09:19.837,-240.0,0.0,10.358603295884077,2.50375,2.464,2.436125,2.554625,2.57175,2.545875,2.433625,2.622125
2026-04-10,10:09:19.853,-240.0,0.0,10.36488263670726,2.50375,2.464,2.436125,2.554625,2.57175,2.545875,2.433625,2.622125
2026-04-10,10:09:19.869,-240.0,0.0,10.369906109365811,2.50375,2.464,2.436125,2.554625,2.57175,2.545875,2.433625,2.622125
2026-04-10,10:09:19.887,-240.0,0.0,10.373924887492649,2.499,2.46975,2.43175,2.55775,2.56425,2.559,2.439125,2.6310000000000002
2026-04-10,10:09:19.917,-240.0,0.0,10.37713990999412,2.499,2.46975,2.43175,2.55775,2.56425,2.559,2.439125,2.6310000000000002
2026-04-10,10:09:19.933,-240.0,0.0,10.381711927995298,2.499,2.46975,2.43175,2.55775,2.56425,2.559,2.439125,2.6310000000000002
2026-04-10,10:09:19.949,-240.0,0.0,10.38736954239624,2.499,2.46975,2.43175,2.55775,2.56425,2.559,2.439125,2.6310000000000002
2026-04-10,10:09:19.965,-240.0,0.0,10.395895633916993,2.499,2.46975,2.43175,2.55775,2.56425,2.559,2.439125,2.6310000000000002
2026-04-10,10:09:19.997,-240.0,0.0,10.402716507133595,2.49575,2.470375,2.4286250000000003,2.558375,2.560375,2.550125,2.438,2.627625
2026-04-10,10:09:20.013,-240.0,0.0,10.406173205706876,2.49575,2.470375,2.4286250000000003,2.558375,2.560375,2.550125,2.438,2.627625
2026-04-10,10:09:20.029,-240.0,0.0,10.404938564565501,2.49575,2.470375,2.4286250000000003,2.558375,2.560375,2.550125,2.438,2.627625
2026-04-10,10:09:20.045,-240.0,0.0,10.401950851652401,2.49575,2.470375,2.4286250000000003,2.558375,2.560375,2.550125,2.438,2.627625
2026-04-10,10:09:20.077,-240.0,0.0,10.399560681321923,2.50375,2.46575,2.435625,2.5575,2.569125,2.546125,2.436375,2.623625
2026-04-10,10:09:20.093,-240.0,0.0,10.397648545057539,2.50375,2.46575,2.435625,2.5575,2.569125,2.546125,2.436375,2.623625
2026-04-10,10:09:20.141,-240.0,0.0,10.39811883604603,2.50375,2.46575,2.435625,2.5575,2.569125,2.546125,2.436375,2.623625
2026-04-10,10:09:20.158,-240.0,0.0,10.396495068836824,2.4991250000000003,2.466375,2.430625,2.56075,2.565125,2.55825,2.43825,2.63125
2026-04-10,10:09:20.173,-240.0,0.0,10.39319605506946,2.4991250000000003,2.466375,2.430625,2.56075,2.565125,2.55825,2.43825,2.63125
2026-04-10,10:09:20.189,-240.0,0.0,10.388556844055568,2.4991250000000003,2.466375,2.430625,2.56075,2.565125,2.55825,2.43825,2.63125
2026-04-10,10:09:20.205,-240.0,0.0,10.386845475244455,2.4991250000000003,2.466375,2.430625,2.56075,2.565125,2.55825,2.43825,2.63125
2026-04-10,10:09:20.237,-240.0,0.0,10.387476380195565,2.4991250000000003,2.466375,2.430625,2.56075,2.565125,2.55825,2.43825,2.63125
2026-04-10,10:09:20.254,-240.0,0.0,10.389981104156453,2.4991250000000003,2.466375,2.430625,2.56075,2.565125,2.55825,2.43825,2.63125
2026-04-10,10:09:20.269,-240.0,0.0,10.395984883325163,2.49375,2.4711250000000002,2.425625,2.5576250000000003,2.55925,2.55125,2.43775,2.6277500000000003
2026-04-10,10:09:20.285,-240.0,0.0,10.40078790666013,2.49375,2.4711250000000002,2.425625,2.5576250000000003,2.55925,2.55125,2.43775,2.6277500000000003
2026-04-10,10:09:20.317,-240.0,0.0,10.404630325328103,2.49375,2.4711250000000002,2.425625,2.5576250000000003,2.55925,2.55125,2.43775,2.6277500000000003
2026-04-10,10:09:20.333,-240.0,0.0,10.405704260262484,2.49375,2.4711250000000002,2.425625,2.5576250000000003,2.55925,2.55125,2.43775,2.6277500000000003
2026-04-10,10:09:20.352,-240.0,0.0,10.40256340820999,2.5025,2.467625,2.4355,2.5540000000000003,2.573125,2.545875,2.4335,2.62225
2026-04-10,10:09:20.365,-240.0,0.0,10.396050726567992,2.5025,2.467625,2.4355,2.5540000000000003,2.573125,2.545875,2.4335,2.62225
2026-04-10,10:09:20.397,-240.0,0.0,10.390840581254395,2.5025,2.467625,2.4355,2.5540000000000003,2.573125,2.545875,2.4335,2.62225
2026-04-10,10:09:20.413,-240.0,0.0,10.386672465003516,2.5025,2.467625,2.4355,2.5540000000000003,2.573125,2.545875,2.4335,2.62225
2026-04-10,10:09:20.461,-240.0,0.0,10.387337972002815,2.49725,2.468625,2.431125,2.55425,2.5648750000000002,2.549375,2.437375,2.626125
2026-04-10,10:09:20.478,-240.0,0.0,10.395870377602252,2.49725,2.468625,2.431125,2.55425,2.5648750000000002,2.549375,2.437375,2.626125
2026-04-10,10:09:20.493,-240.0,0.0,10.404696302081803,2.49725,2.468625,2.431125,2.55425,2.5648750000000002,2.549375,2.437375,2.626125
2026-04-10,10:09:20.509,-240.0,0.0,10.411757041665442,2.49725,2.468625,2.431125,2.55425,2.5648750000000002,2.549375,2.437375,2.626125
2026-04-10,10:09:20.525,-240.0,0.0,10.417405633332354,2.49725,2.468625,2.431125,2.55425,2.5648750000000002,2.549375,2.437375,2.626125
2026-04-10,10:09:20.563,-240.0,0.0,10.419924506665884,2.500875,2.466,2.43275,2.551,2.56575,2.55275,2.436375,2.6275
2026-04-10,10:09:20.573,-240.0,0.0,10.419939605332708,2.500875,2.466,2.43275,2.551,2.56575,2.55275,2.436375,2.6275
2026-04-10,10:09:20.589,-240.0,0.0,10.415951684266167,2.500875,2.466,2.43275,2.551,2.56575,2.55275,2.436375,2.6275
2026-04-10,10:09:20.605,-240.0,0.0,10.408761347412934,2.500875,2.466,2.43275,2.551,2.56575,2.55275,2.436375,2.6275
2026-04-10,10:09:20.637,-240.0,0.0,10.399009077930348,2.500875,2.466,2.43275,2.551,2.56575,2.55275,2.436375,2.6275
2026-04-10,10:09:20.656,-240.0,0.0,10.391207262344277,2.500875,2.466,2.43275,2.551,2.56575,2.55275,2.436375,2.6275
2026-04-10,10:09:20.670,-240.0,0.0,10.384965809875421,2.503375,2.46325,2.435375,2.554125,2.571875,2.5452500000000002,2.4355,2.621
2026-04-10,10:09:20.685,-240.0,0.0,10.381972647900337,2.503375,2.46325,2.435375,2.554125,2.571875,2.5452500000000002,2.4355,2.621
2026-04-10,10:09:20.717,-240.0,0.0,10.37957811832027,2.503375,2.46325,2.435375,2.554125,2.571875,2.5452500000000002,2.4355,2.621
2026-04-10,10:09:20.733,-240.0,0.0,10.379662494656216,2.503375,2.46325,2.435375,2.554125,2.571875,2.5452500000000002,2.4355,2.621
2026-04-10,10:09:20.781,-240.0,0.0,10.381729995724974,2.49625,2.47,2.43075,2.561375,2.571625,2.55125,2.43525,2.621625
2026-04-10,10:09:20.797,-240.0,0.0,10.38538399657998,2.49625,2.47,2.43075,2.561375,2.571625,2.55125,2.43525,2.621625
2026-04-10,10:09:20.813,-240.0,0.0,10.386307197263985,2.49625,2.47,2.43075,2.561375,2.571625,2.55125,2.43525,2.621625
2026-04-10,10:09:20.829,-240.0,0.0,10.38704575781119,2.49625,2.47,2.43075,2.561375,2.571625,2.55125,2.43525,2.621625
2026-04-10,10:09:20.852,-240.0,0.0,10.387636606248954,2.5031250000000003,2.4711250000000002,2.4355,2.558125,2.573125,2.54775,2.434625,2.618625
2026-04-10,10:09:20.877,-240.0,0.0,10.390109284999163,2.5031250000000003,2.4711250000000002,2.4355,2.558125,2.573125,2.54775,2.434625,2.618625
2026-04-10,10:09:20.893,-240.0,0.0,10.394087427999331,2.5031250000000003,2.4711250000000002,2.4355,2.558125,2.573125,2.54775,2.434625,2.618625
2026-04-10,10:09:20.909,-240.0,0.0,10.397269942399467,2.5031250000000003,2.4711250000000002,2.4355,2.558125,2.573125,2.54775,2.434625,2.618625
2026-04-10,10:09:20.925,-240.0,0.0,10.401815953919574,2.5031250000000003,2.4711250000000002,2.4355,2.558125,2.573125,2.54775,2.434625,2.618625
2026-04-10,10:09:20.957,-240.0,0.0,10.405452763135658,2.496125,2.474125,2.42925,2.5655,2.56025,2.5572500000000002,2.4385,2.625375
2026-04-10,10:09:20.973,-240.0,0.0,10.408362210508527,2.496125,2.474125,2.42925,2.5655,2.56025,2.5572500000000002,2.4385,2.625375
2026-04-10,10:09:20.989,-240.0,0.0,10.408689768406822,2.496125,2.474125,2.42925,2.5655,2.56025,2.5572500000000002,2.4385,2.625375
2026-04-10,10:09:21.005,-240.0,0.0,10.406951814725458,2.496125,2.474125,2.42925,2.5655,2.56025,2.5572500000000002,2.4385,2.625375
2026-04-10,10:09:21.038,-240.0,0.0,10.403561451780366,2.49625,2.47375,2.4285,2.561875,2.56325,2.556125,2.43575,2.62225
2026-04-10,10:09:21.053,-240.0,0.0,10.398849161424293,2.49625,2.47375,2.4285,2.561875,2.56325,2.556125,2.43575,2.62225
2026-04-10,10:09:21.101,-240.0,0.0,10.393079329139434,2.49625,2.47375,2.4285,2.561875,2.56325,2.556125,2.43575,2.62225
2026-04-10,10:09:21.117,-240.0,0.0,10.390463463311548,2.49625,2.47375,2.4285,2.561875,2.56325,2.556125,2.43575,2.62225
2026-04-10,10:09:21.133,-240.0,0.0,10.392370770649238,2.5035,2.465,2.43475,2.552625,2.572625,2.545875,2.435625,2.616625
2026-04-10,10:09:21.149,-240.0,0.0,10.395896616519392,2.5035,2.465,2.43475,2.552625,2.572625,2.545875,2.435625,2.616625
2026-04-10,10:09:21.165,-240.0,0.0,10.402717293215515,2.5035,2.465,2.43475,2.552625,2.572625,2.545875,2.435625,2.616625
2026-04-10,10:09:21.197,-240.0,0.0,10.410173834572412,2.5035,2.465,2.43475,2.552625,2.572625,2.545875,2.435625,2.616625
2026-04-10,10:09:21.228,-240.0,0.0,10.41613906765793,2.5035,2.465,2.43475,2.552625,2.572625,2.545875,2.435625,2.616625
2026-04-10,10:09:21.229,-240.0,0.0,10.418911254126344,2.5035,2.465,2.43475,2.552625,2.572625,2.545875,2.435625,2.616625
2026-04-10,10:09:21.247,-240.0,0.0,10.417129003301076,2.5023750000000002,2.46575,2.4355,2.5545,2.57625,2.549,2.431375,2.6161250000000003
2026-04-10,10:09:21.277,-240.0,0.0,10.411703202640862,2.5023750000000002,2.46575,2.4355,2.5545,2.57625,2.549,2.431375,2.6161250000000003
2026-04-10,10:09:21.293,-240.0,0.0,10.40536256211269,2.5023750000000002,2.46575,2.4355,2.5545,2.57625,2.549,2.431375,2.6161250000000003
2026-04-10,10:09:21.309,-240.0,0.0,10.398290049690154,2.5023750000000002,2.46575,2.4355,2.5545,2.57625,2.549,2.431375,2.6161250000000003
2026-04-10,10:09:21.325,-240.0,0.0,10.392632039752122,2.5023750000000002,2.46575,2.4355,2.5545,2.57625,2.549,2.431375,2.6161250000000003
2026-04-10,10:09:21.357,-240.0,0.0,10.390105631801699,2.5031250000000003,2.4671250000000002,2.435625,2.5532500000000002,2.576625,2.545,2.431625,2.615875
2026-04-10,10:09:21.373,-240.0,0.0,10.39208450544136,2.5031250000000003,2.4671250000000002,2.435625,2.5532500000000002,2.576625,2.545,2.431625,2.615875
2026-04-10,10:09:21.421,-240.0,0.0,10.397667604353089,2.5031250000000003,2.4671250000000002,2.435625,2.5532500000000002,2.576625,2.545,2.431625,2.615875
2026-04-10,10:09:21.440,-240.0,0.0,10.404134083482472,2.494875,2.471625,2.4275,2.56,2.56475,2.55275,2.43475,2.6197500000000002
2026-04-10,10:09:21.453,-240.0,0.0,10.409307266785978,2.494875,2.471625,2.4275,2.56,2.56475,2.55275,2.43475,2.6197500000000002
2026-04-10,10:09:21.469,-240.0,0.0,10.411445813428783,2.494875,2.471625,2.4275,2.56,2.56475,2.55275,2.43475,2.6197500000000002
2026-04-10,10:09:21.485,-240.0,0.0,10.411156650743028,2.494875,2.471625,2.4275,2.56,2.56475,2.55275,2.43475,2.6197500000000002
2026-04-10,10:09:21.521,-240.0,0.0,10.410925320594423,2.494875,2.471625,2.4275,2.56,2.56475,2.55275,2.43475,2.6197500000000002
2026-04-10,10:09:21.534,-240.0,0.0,10.41074025647554,2.4965,2.4705,2.43025,2.554125,2.571125,2.553,2.43275,2.618375
2026-04-10,10:09:21.549,-240.0,0.0,10.410592205180434,2.4965,2.4705,2.43025,2.554125,2.571125,2.553,2.43275,2.618375
2026-04-10,10:09:21.565,-240.0,0.0,10.410473764144347,2.4965,2.4705,2.43025,2.554125,2.571125,2.553,2.43275,2.618375
2026-04-10,10:09:21.597,-240.0,0.0,10.410379011315479,2.4965,2.4705,2.43025,2.554125,2.571125,2.553,2.43275,2.618375
2026-04-10,10:09:21.623,-240.0,0.0,10.410303209052385,2.5023750000000002,2.465375,2.434875,2.549125,2.575,2.54775,2.435125,2.620875
2026-04-10,10:09:21.629,-240.0,0.0,10.410242567241909,2.5023750000000002,2.465375,2.434875,2.549125,2.575,2.54775,2.435125,2.620875
2026-04-10,10:09:21.645,-240.0,0.0,10.410194053793528,2.5023750000000002,2.465375,2.434875,2.549125,2.575,2.54775,2.435125,2.620875
2026-04-10,10:09:21.677,-240.0,0.0,10.412155243034823,2.5023750000000002,2.465375,2.434875,2.549125,2.575,2.54775,2.435125,2.620875
2026-04-10,10:09:21.693,-240.0,0.0,10.413724194427859,2.5023750000000002,2.465375,2.434875,2.549125,2.575,2.54775,2.435125,2.620875
2026-04-10,10:09:21.741,-240.0,0.0,10.416979355542288,2.504,2.4671250000000002,2.43475,2.548125,2.574375,2.54775,2.434625,2.622625
2026-04-10,10:09:21.757,-240.0,0.0,10.421583484433832,2.504,2.4671250000000002,2.43475,2.548125,2.574375,2.54775,2.434625,2.622625
2026-04-10,10:09:21.773,-240.0,0.0,10.425266787547066,2.504,2.4671250000000002,2.43475,2.548125,2.574375,2.54775,2.434625,2.622625
2026-04-10,10:09:21.789,-240.0,0.0,10.426213430037654,2.504,2.4671250000000002,2.43475,2.548125,2.574375,2.54775,2.434625,2.622625
2026-04-10,10:09:21.805,-240.0,0.0,10.424970744030123,2.504,2.4671250000000002,2.43475,2.548125,2.574375,2.54775,2.434625,2.622625
2026-04-10,10:09:21.837,-240.0,0.0,10.4219765952241,2.494875,2.472375,2.427375,2.55675,2.5655,2.556,2.438625,2.624875
2026-04-10,10:09:21.853,-240.0,0.0,10.41758127617928,2.494875,2.472375,2.427375,2.55675,2.5655,2.556,2.438625,2.624875
2026-04-10,10:09:21.869,-240.0,0.0,10.412065020943427,2.494875,2.472375,2.427375,2.55675,2.5655,2.556,2.438625,2.624875
2026-04-10,10:09:21.885,-240.0,0.0,10.405652016754741,2.494875,2.472375,2.427375,2.55675,2.5655,2.556,2.438625,2.624875
2026-04-10,10:09:21.917,-240.0,0.0,10.398521613403794,2.5023750000000002,2.46525,2.435,2.55275,2.577125,2.547875,2.433625,2.621625
2026-04-10,10:09:21.933,-240.0,0.0,10.390817290723035,2.5023750000000002,2.46525,2.435,2.55275,2.577125,2.547875,2.433625,2.621625
2026-04-10,10:09:21.949,-240.0,0.0,10.380653832578428,2.5023750000000002,2.46525,2.435,2.55275,2.577125,2.547875,2.433625,2.621625
2026-04-10,10:09:21.965,-240.0,0.0,10.370523066062743,2.5023750000000002,2.46525,2.435,2.55275,2.577125,2.547875,2.433625,2.621625
2026-04-10,10:09:22.000,-240.0,0.0,10.360418452850196,2.498,2.472125,2.430625,2.558375,2.5656250000000003,2.559875,2.4415,2.629
2026-04-10,10:09:22.013,-240.0,0.0,10.352334762280156,2.498,2.472125,2.430625,2.558375,2.5656250000000003,2.559875,2.4415,2.629
2026-04-10,10:09:22.061,-240.0,0.0,10.345867809824126,2.498,2.472125,2.430625,2.558375,2.5656250000000003,2.559875,2.4415,2.629
2026-04-10,10:09:22.077,-240.0,0.0,10.340694247859302,2.498,2.472125,2.430625,2.558375,2.5656250000000003,2.559875,2.4415,2.629
2026-04-10,10:09:22.098,-240.0,0.0,10.332555398287443,2.497125,2.47225,2.430125,2.5625,2.563625,2.561375,2.440125,2.62725
2026-04-10,10:09:22.109,-240.0,0.0,10.322044318629956,2.497125,2.47225,2.430125,2.5625,2.563625,2.561375,2.440125,2.62725
2026-04-10,10:09:22.125,-240.0,0.0,10.307635454903966,2.497125,2.47225,2.430125,2.5625,2.563625,2.561375,2.440125,2.62725
2026-04-10,10:09:22.157,-240.0,0.0,10.290108363923174,2.497125,2.47225,2.430125,2.5625,2.563625,2.561375,2.440125,2.62725
2026-04-10,10:09:22.173,-240.0,0.0,10.27208669113854,2.497125,2.47225,2.430125,2.5625,2.563625,2.561375,2.440125,2.62725
2026-04-10,10:09:22.192,-240.0,0.0,10.255669352910832,2.503375,2.465,2.434625,2.554875,2.574875,2.5475,2.438375,2.6215
2026-04-10,10:09:22.205,-240.0,0.0,10.244535482328665,2.503375,2.465,2.434625,2.554875,2.574875,2.5475,2.438375,2.6215
2026-04-10,10:09:22.237,-240.0,0.0,10.239628385862932,2.503375,2.465,2.434625,2.554875,2.574875,2.5475,2.438375,2.6215
2026-04-10,10:09:22.253,-240.0,0.0,10.239702708690347,2.503375,2.465,2.434625,2.554875,2.574875,2.5475,2.438375,2.6215
2026-04-10,10:09:22.272,-240.0,0.0,10.243762166952278,2.503375,2.465,2.434625,2.554875,2.574875,2.5475,2.438375,2.6215
2026-04-10,10:09:22.286,-240.0,0.0,10.251009733561823,2.501875,2.464125,2.4322500000000002,2.553,2.56325,2.55175,2.442875,2.631125
2026-04-10,10:09:22.317,-240.0,0.0,10.256807786849457,2.501875,2.464125,2.4322500000000002,2.553,2.56325,2.55175,2.442875,2.631125
2026-04-10,10:09:22.333,-240.0,0.0,10.261446229479567,2.501875,2.464125,2.4322500000000002,2.553,2.56325,2.55175,2.442875,2.631125
2026-04-10,10:09:22.381,-240.0,0.0,10.261156983583653,2.4965,2.468375,2.428,2.5568750000000002,2.5635,2.552,2.438125,2.624375
2026-04-10,10:09:22.397,-240.0,0.0,10.246925586866924,2.4965,2.468375,2.428,2.5568750000000002,2.5635,2.552,2.438125,2.624375
2026-04-10,10:09:22.413,-240.0,0.0,10.22954046949354,2.4965,2.468375,2.428,2.5568750000000002,2.5635,2.552,2.438125,2.624375
2026-04-10,10:09:22.429,-240.0,0.0,10.211632375594832,2.4965,2.468375,2.428,2.5568750000000002,2.5635,2.552,2.438125,2.624375
2026-04-10,10:09:22.445,-240.0,0.0,10.195305900475866,2.4965,2.468375,2.428,2.5568750000000002,2.5635,2.552,2.438125,2.624375
2026-04-10,10:09:22.477,-240.0,0.0,10.184244720380693,2.506125,2.464625,2.436,2.55675,2.5696250000000003,2.5475,2.43875,2.6197500000000002
2026-04-10,10:09:22.493,-240.0,0.0,10.177395776304554,2.506125,2.464625,2.436,2.55675,2.5696250000000003,2.5475,2.43875,2.6197500000000002
2026-04-10,10:09:22.509,-240.0,0.0,10.173916621043643,2.506125,2.464625,2.436,2.55675,2.5696250000000003,2.5475,2.43875,2.6197500000000002
2026-04-10,10:09:22.525,-240.0,0.0,10.173133296834916,2.506125,2.464625,2.436,2.55675,2.5696250000000003,2.5475,2.43875,2.6197500000000002
2026-04-10,10:09:22.560,-240.0,0.0,10.170506637467932,2.499625,2.471,2.4322500000000002,2.561875,2.5605,2.55975,2.44375,2.631625
2026-04-10,10:09:22.573,-240.0,0.0,10.166405309974348,2.499625,2.471,2.4322500000000002,2.561875,2.5605,2.55975,2.44375,2.631625
2026-04-10,10:09:22.589,-240.0,0.0,10.16112424797948,2.499625,2.471,2.4322500000000002,2.561875,2.5605,2.55975,2.44375,2.631625
2026-04-10,10:09:22.605,-240.0,0.0,10.154899398383584,2.499625,2.471,2.4322500000000002,2.561875,2.5605,2.55975,2.44375,2.631625
2026-04-10,10:09:22.637,-240.0,0.0,10.147919518706868,2.499625,2.471,2.4322500000000002,2.561875,2.5605,2.55975,2.44375,2.631625
2026-04-10,10:09:22.657,-240.0,0.0,10.144335614965494,2.49675,2.469875,2.428875,2.55875,2.562875,2.553375,2.44,2.627125
2026-04-10,10:09:22.701,-240.0,0.0,10.143468491972396,2.49675,2.469875,2.428875,2.55875,2.562875,2.553375,2.44,2.627125
2026-04-10,10:09:22.717,-240.0,0.0,10.144774793577916,2.49675,2.469875,2.428875,2.55875,2.562875,2.553375,2.44,2.627125
2026-04-10,10:09:22.733,-240.0,0.0,10.149819834862335,2.49675,2.469875,2.428875,2.55875,2.562875,2.553375,2.44,2.627125
2026-04-10,10:09:22.749,-240.0,0.0,10.159855867889867,2.504875,2.46325,2.435625,2.551625,2.563625,2.548125,2.443625,2.628875
2026-04-10,10:09:22.765,-240.0,0.0,10.173884694311894,2.504875,2.46325,2.435625,2.551625,2.563625,2.548125,2.443625,2.628875
2026-04-10,10:09:22.797,-240.0,0.0,10.189107755449516,2.504875,2.46325,2.435625,2.551625,2.563625,2.548125,2.443625,2.628875
2026-04-10,10:09:22.813,-240.0,0.0,10.201286204359613,2.504875,2.46325,2.435625,2.551625,2.563625,2.548125,2.443625,2.628875
2026-04-10,10:09:22.833,-240.0,0.0,10.209028963487691,2.504875,2.46325,2.435625,2.551625,2.563625,2.548125,2.443625,2.628875
2026-04-10,10:09:22.847,-240.0,0.0,10.209223170790153,2.505375,2.4635000000000002,2.435375,2.550125,2.5608750000000002,2.5456250000000002,2.44875,2.628625
2026-04-10,10:09:22.877,-240.0,0.0,10.201378536632124,2.505375,2.4635000000000002,2.435375,2.550125,2.5608750000000002,2.5456250000000002,2.44875,2.628625
2026-04-10,10:09:22.893,-240.0,0.0,10.187102829305699,2.505375,2.4635000000000002,2.435375,2.550125,2.5608750000000002,2.5456250000000002,2.44875,2.628625
2026-04-10,10:09:22.909,-240.0,0.0,10.165682263444559,2.505375,2.4635000000000002,2.435375,2.550125,2.5608750000000002,2.5456250000000002,2.44875,2.628625
2026-04-10,10:09:22.925,-240.0,0.0,10.138545810755648,2.505375,2.4635000000000002,2.435375,2.550125,2.5608750000000002,2.5456250000000002,2.44875,2.628625
2026-04-10,10:09:22.957,-240.0,0.0,10.10883664860452,2.505375,2.461875,2.43275,2.5485,2.566125,2.5475,2.4395000000000002,2.624875
